0.3262581131495457,0.3426082229710565,0.36463710324417614,0.43494144160676823,0.7410373376390251,1.6524957441870924,6.657204869887279,0.4695309686920808,0.7765443629732441,0.4291830801405007,9.957297158726407,-22.033596024459865,-13.534317261486759,-0.40769966594653473,29.23686203930091,38.41059261932758,-1.0668248184353875,79.60214825910896,48.07927878307986,74.0191851394831
0.3262581145632162,0.34260822296614707,0.36463710324417614,0.4349414398251349,0.7410373376390251,1.6037488414503147,6.657204869887279,0.4695309686920808,0.7765443638077334,0.42918308014377105,9.957297158665785,-22.204539870632054,-13.629197312106514,-0.4774200444273584,28.238239728240057,37.822295136875894,-1.3559125948535922,55.54550145144414,48.07927878307986,81.05731147007313
0.3262507318181197,0.34260822296614707,0.3646371089491487,0.4349414449821435,0.7410373385832817,1.6506674070558771,6.657204869887279,0.4695309686920808,0.7765443638251965,0.429183080143595,9.95729715879862,-22.426919885165738,-13.53508499313847,-0.3580206489107316,26.797579118063197,38.17211472399125,-1.6283692918886168,79.60214825910896,48.07927878307986,97.52489701366893
0.3263527299470029,0.34260822294609217,0.36463710293423696,0.43494144069228163,0.74103733270935,1.6047361374861726,6.655712687667883,0.4695309686920808,0.7765442743022895,0.4291830801407192,9.95729715882288,-23.021067399774253,-13.695017386327576,-0.3653401062374413,27.730496647256825,37.97552380474066,-1.703075055656286,79.60222838402876,48.14420737974354,98.15110757337192
0.3262507318181197,0.34260822296614707,0.3646371089491487,0.4349414524752361,0.7410373385832817,1.6506674070558771,6.6557424802872065,0.4695309686920808,0.7765443638251965,0.42918308014384343,9.95729715879862,5.623787242621807,-13.53508499313847,-0.06530070987488967,27.717797523362425,38.17211472399125,-1.6250460346443594,79.60214825910896,49.217632929946525,97.61342174668191
0.32635281136714356,0.3426082224860702,0.3646371095166325,0.4349413460796077,0.741037338557642,1.6506039078109478,6.664969650975842,0.4695309686920808,0.7765442738740989,0.4291830801407226,9.957297160004783,-22.434568381288237,-13.090891471859502,-5.516011311059761,0.6660791550134171,38.93452615781307,-1.6273592966996961,79.4060566886112,37.74372162239216,97.61452247492261
0.3263486316982489,0.34260822294608356,0.3646371123933172,0.4349413411576525,0.74103733270935,1.6582341616152807,6.657204129998223,0.4695309686920808,0.7765442743022895,0.429183080140469,9.95729715882288,-21.6874568940143,-13.626229249887691,-5.985670150605541,26.800432217429,38.54904971994242,-1.7063983129005431,79.82167701961929,35.98135939128684,97.52514507951356
0.32635284429742634,0.3426082224846771,0.36463710293423696,0.43494134864026107,0.74103733270935,1.6582341616152807,6.655740575674034,0.4695309686920808,0.7765442743022895,0.42918308014071743,9.95729715882288,-22.060278628360532,-13.091112133067123,-0.6743627552557174,27.723307106185054,38.54904971994242,-1.703075055656286,79.28985703130081,37.687170199839585,97.61366981252652
0.32626400152684765,0.34260822249566003,0.3646369383916257,0.4349413483136692,0.7410372429963479,1.6079543920286727,6.656437400348195,0.4695309686920808,0.7765443600927999,0.42918308014072387,9.957297159883014,-22.062991146957565,-13.663680173026396,-1.9220607890851542,14.87117475684679,64.02967245986974,10.1568408723625,77.32158922074653,36.630572875888056,91.23456652001964
0.32626340958061384,0.3426082229685206,0.3646370784383203,0.4349413486279266,0.7410372413583224,1.6074887174958943,6.664984975710582,0.4695309686920808,0.7765441153345514,0.429183080146086,9.957297158888718,-49.000046077284836,-13.391095497083738,-0.5790970170392623,30.976480601089886,61.54236913830123,16.639945025898307,79.36105097974011,5.839926525754626,79.46174163276422
0.3263506201494811,0.3426082229560534,0.36463694093865323,0.43494134695327596,0.7410373370518554,1.6075746669296511,6.664600772603775,0.4695309686920808,0.7765443548570282,0.42918308014042766,9.957297158885252,-22.035542643878387,-13.628802066874094,-0.5666246764695579,31.198813796187487,61.646486130937085,17.339111924733306,79.36877495347659,35.97407982076667,79.40837449623716
0.32635707992461954,0.34260822249674383,0.36463707794281436,0.434941346786692,0.7410372440616276,1.6075902972651712,6.656618113861334,0.4695309686920808,0.7765440575811582,0.4291830801407174,9.957297158926892,-22.077771577708965,-0.4456182286963649,-0.5070203377216186,-1.7703921494209758,35.920739244660865,16.347399269419775,72.09874323671345,37.57019523330381,79.54837212267948
0.3263553238933983,0.34260822248512623,0.3646371116035225,0.4349413418367547,0.7410373324976451,1.6582341616152807,6.656625279342114,0.4695309686920808,0.7765443628004345,0.429183080141009,9.957297158673505,6.3632502337731935,-13.626229249887691,-0.6589445324689795,27.720650622728233,38.54904971994242,-1.703075055656286,79.82167701961929,36.54397182938298,97.48803080956105
0.32635545065946303,0.34260822294609217,0.36463707710798604,0.43494134865074513,0.7410372455528682,1.6047361374861726,6.655754002682825,0.4695309686920808,0.7765442743022895,0.4291830801407179,9.95729715992059,-22.07697468583993,-14.611378919134392,-1.0199337179860213,27.730496647256825,38.54904971994242,-6.664308324960485,79.60222838402876,48.94821390788388,97.61366981252652
0.32626340958061384,0.34260822296852256,0.3646370784301503,0.4349413486279266,0.7410373338463169,1.6062525506260392,6.664984975710582,0.4695309686920808,0.7765441136754044,0.429183080146086,9.957297158888718,-49.000046077284836,-13.391095497083738,-0.5790970170392623,30.976480601089886,61.6058285851755,16.639945025898307,79.36105097974011,5.839926525754626,60.891191375754524
0.3262581145632162,0.3426082229613549,0.36463707803634743,0.4349413514593646,0.7410373271053625,1.6506674070558771,6.657204869887279,0.4695309686920808,0.7765440542704201,0.4291830801437684,9.957297158734544,-22.074431152898583,-13.549314287452207,-0.5069033965374906,28.238239728240057,38.17211472399125,-1.13526002558745,79.40048553500992,46.83704080942469,74.45840299183507
0.32635640486406126,0.34260822249674383,0.36463707757476554,0.43494143980784644,0.7410372434303824,1.6057082831577296,6.656618588683258,0.4695309686920808,0.776544362045465,0.4291830801409905,9.957297158662264,-14.140011590327866,-13.628596838414092,-0.4996740002530081,0.06391746162875489,62.90188972083189,15.037144630032358,55.227695499418274,37.94008115000071,82.23307598944453
0.3262581145632162,0.34260822296608656,0.36463707803634743,0.43494144160676823,0.741037327057946,1.6506674070558771,6.657204869887279,0.4695309686920808,0.7765443638077334,0.4291830801437684,9.957297158693018,-22.033596024459865,-13.549314287452207,-0.4774200444273584,28.238239728240057,38.17211472399125,-1.13526002558745,79.60214825910896,46.666502803182695,74.0191851394831
0.32634958425802735,0.34260822294609217,0.36463710293423696,0.43494134865074513,0.74103733270935,1.6047361374861726,6.664599025891269,0.4695309686920808,0.7765442868877918,0.4291830801407179,9.95729715882288,-22.035484760598106,-13.068664800922674,-1.862874789898399,28.23664026317588,37.826212311801754,-1.0342034020597541,79.60222838402876,48.07158323996331,74.5709968333338
0.32635281136714356,0.3426082224866823,0.3646370790526176,0.43494134797302353,0.741037338557642,1.6506039078109478,6.664969650975842,0.4695309686920808,0.7765442738740989,0.429183080140721,9.957297160004783,-22.445735172188314,-13.090891471859502,-0.5629459744062846,0.6660791550134171,38.93452615781307,9.65959402500474,79.28093886530557,37.6863699502764,97.61452247492261
0.3262670415002048,0.34260822249674383,0.36463708023414715,0.43494134703250004,0.7410372434295802,1.6087120814059317,6.6569217600222,0.4695309686920808,0.7765441211977515,0.429183080140686,9.957297158735024,-22.058600019957154,-13.079428998298676,-5.831694176725502,14.614159398834573,64.43038364324686,9.468391712705529,77.16965833747363,37.612470466185265,78.31626766100847
0.3262670415002048,0.34260822249674383,0.36463708023414715,0.43494143907403654,0.7410372434295802,1.6087120814059317,6.656880445007258,0.4695309686920808,0.7765441211977515,0.4291830801406874,9.957297158735024,-23.044182659133305,-13.683552361197975,-0.5040840713932438,14.614159398834573,63.856857728574795,9.468391712705529,77.16965833747363,37.68509460596549,78.88685275361246
