0.570376413869916,0.43873619755011095,0.555633581113082,0.5447538522305442,0.45247764689494185,0.578743147851175,0.5395473481153358,0.5222548830437972,0.5156977548098965,0.4677780449255933,0.5787115657667199,0.4455785539236332,0.5647012283940911,0.44863335840322105,0.4606795048033701,0.5258087889214308,0.4872758170280644,0.49720643836648015,0.49987506957192274,0.5895674466075869,0.4746016913479946,0.45903003645909896,0.45029736858566266,0.42360908203853787,0.43014714492014117,0.5679800150448994,0.42438427181609073,0.5120326443521582,0.5091017973738661,0.467746529895332,0.398711381850593,0.5461587021524557,0.5717211930859943,0.5017537786627077,0.4076732013229762,0.43342163037980336,0.4978001482853875,0.5958177320756567,0.5165922914358788,0.5237991953841661,0.5171150568215162,0.4380327239900034,0.5522757852262784,0.5922128951119079,0.40893616241622577,0.5903041989152953,0.4647566630636138,0.5433183500775793,0.43567982520824566,0.5571926946310239,0.5642113298295687,0.585244650663444,0.4363521629566624,0.5856889823613793,0.4103930491453406,0.3985697341645659,0.3995488366326193,0.46351921940295315,0.5290157379249079,0.536494676461791,0.5728469758787734,0.4174904068524523,0.5416236433036861,0.5797822801484777,0.5414629686706991,0.4695362549284833,0.44941856896112,0.5226664502781503,0.5853028963902038,0.49471209609711597,0.42273662888596053,0.41939432532302623,0.4952775494912547,0.4907101866925708,0.4473241632197395,0.4910634316314838,0.4665217243985409,0.5062522212195099,0.4138446733545286,0.4517060603493069,0.4366158150633701,0.4522465524785315,0.4641157948704574,0.4662240533932755,0.43375966541696476,0.5503407771093239,0.42133498024503513,0.5491061588269418,0.5854276342449662,0.5605678817629495,0.4352743668862573,0.4483251383651149,0.5405220112241257,0.5426373155064212,0.4644826383308409,0.5289678154561078,0.5574678267869237,0.4126769124747738,0.5583494160273675,0.5691987904172224,0.5678412779157713,0.4441121844919906,0.42793682735548766,0.5490796988061866,0.5909660842607228,0.5018528518050829,0.5535861410428355,0.5367587385208675,0.4415915700257713,0.431005239760835,0.4880119969821226,0.46501415649333805,0.5514271071042545,0.5022341994067732,0.31940455284492075,0.46216774006772593,0.49704845960495553,0.6002189157964917,0.5468529138332223,0.4275228691479886,0.5524451432207129,0.4411847929422483,0.4987564976558674,0.5121040459678197,0.49646694446728273,0.5195101024092049,0.5227217262593641,0.5793593248671165,1.014826415559857,1.0182191580994058,0.9627742778641512,1.0416636930816434,0.9582769163049313,1.8931294545336264,4.16861870892561,1.0148867183930204,0.9516586084875092,0.9447663386257876
0.4330536295137699,0.45003773535534114,0.5770055512916088,0.5110443213278246,0.45554981020927404,0.5730275362885979,0.5417414893270183,0.4308099550642651,0.47871359263158897,0.47347921141172855,0.5831103820326806,0.5251315841076567,0.5771587331141916,0.5558041165521825,0.46262621803450465,0.457069123282528,0.5131907763865682,0.48161583193054613,0.4944378255381192,0.4533061063894662,0.5125525705868916,0.5035422048324649,0.4497481881847673,0.40967619235861036,0.40061358115728996,0.5667083147300456,0.4251425391432795,0.5120549305134857,0.5838535259581314,0.5753745408443132,0.5205164938574168,0.5461586754544546,0.574257489199586,0.524884091434997,0.5204920656572117,0.5369368352399615,0.5533676995448565,0.46143500930473375,0.5127169685615607,0.4798715624163057,0.5838342061240123,0.44631783170307865,0.548500935484125,0.5422680220539248,0.44068352977379327,0.5914486750185322,0.44258294208495935,0.5922198229140859,0.5930664258339089,0.5900809382497358,0.6002879822785154,0.582915636797425,0.4389398725246387,0.587706368717398,0.55127478362355,0.5315328068434975,0.4040834439907395,0.45500602100532667,0.5257228327558373,0.41457102577007626,0.5736209190937739,0.48565083080782134,0.5412170026824753,0.5821836330052929,0.4004200095598987,0.5805761227696263,0.44940602322839945,0.5250652386742816,0.5851837896415709,0.4948427396607404,0.4104793563740631,0.40507188372053393,0.5818922301977932,0.39866480541243005,0.447563322759143,0.576790277698932,0.4636091088726957,0.44927320589594505,0.41278766219027135,0.4517001247301715,0.4383981503518795,0.5578290642168411,0.46372208012712307,0.4215227393061788,0.5576221393719889,0.5513459089014213,0.41888619169805996,0.5990672752723443,0.5875440263703782,0.517165535668126,0.6041964273355809,0.52930479999391,0.5357870931178611,0.6984799844505827,0.46664278567632295,0.5277543535460738,0.5574032039775315,0.40908954108328577,0.557445846163837,0.5023086224081991,0.5305483881521788,0.4435910882709299,0.4253349423890821,0.5490543199056074,0.5909328335201524,0.465903597683716,0.4670208571044234,0.5402432302048895,0.45009745507135973,0.4305680086283505,0.4880168846096558,0.46487224532562654,0.5518975700279157,0.47117161201852187,0.4433178378163885,0.46305834771846577,0.4981434435142236,0.5984633879423962,0.55480694023665,0.4254497958169529,0.4829640073278363,0.5684471019141577,0.5437989403159205,0.511210516955649,0.5424010973017139,0.5211949110970437,0.5666302898040834,0.5338837788271306,1.0157381268280552,1.0386187960448063,1.0762351218174455,1.0456333934403048,0.972199164814061,1.8792785624322383,4.192082508086593,1.03175783684034,0.9173441432723037,0.9381654478442799
0.5703860653630488,0.5705709937821004,0.5770044925633012,0.5447621290913195,0.4559089226803836,0.5728576056885877,0.5395473481153358,0.5196164389843744,0.5156977548098965,0.5375589557420896,0.5785750542660922,0.4455785539236332,0.4403004100963279,0.5554945221783377,0.45506180348630954,0.5943196764297507,0.5131925366959772,0.5017298194288196,0.4713856178455857,0.4382586308141609,0.4746016913479946,0.5049973944662521,0.4501866959120799,0.4174592510353072,0.4006029577980733,0.5680066588543324,0.4223656160482547,0.5121751222611121,0.5838382663625628,0.46709571172991426,0.3988326260571222,0.5461587021524557,0.4695742081715789,0.5022161475630558,0.5162898111690756,0.5369029375337265,0.4972597796238948,0.4508998446138983,0.5876290653282609,0.4812448373932104,0.584811946839709,0.44970082429421504,0.6002491860641569,0.5423171105428535,0.4107759582254338,0.5903041989152953,0.5556761765382788,0.5907274607544175,0.5931353553201759,0.5900797848613071,0.6003274157994888,0.5790563593178878,0.4117190357031469,0.5876358539536414,0.41656290721403466,0.5315936495949718,0.40455480752498096,0.4062614603186212,0.4661405465092799,0.41534273123508164,0.42895694391576994,0.4174904068524523,0.543591578829708,0.5796707012523367,0.5369229992823505,0.46227853868854246,0.44568246145704793,0.5226664502781503,0.5831220659701228,0.49471209609711597,0.563580833602089,0.42467012888572675,0.5813887169876392,0.4959085247077309,0.4473241632197395,0.5056646673051244,0.46377515297229766,0.44925388216882145,0.41405472042093455,0.4517060603493069,0.43676762995086926,0.5527245158741214,0.4641157948704574,0.42136387945711123,0.4762877429963774,0.5513532955174117,0.4187968233088446,0.5487237258318857,0.3919228011241262,0.5820251841387146,0.586473526117513,0.5837432291309663,0.5405220112241257,0.5480838885494888,0.467011699297303,0.5319637951074445,0.557447288795608,0.40931332796335035,0.5583494160273675,0.4959273141586619,0.5301374588711002,0.4433718071644666,0.481494896151383,0.5490288533888666,0.5908101364161417,0.503693517741202,0.5542354297976864,0.540229105073844,0.44190713739629833,0.43048224192509865,0.4880119969821226,0.4647906865007925,0.5522829341369074,0.5034497359519818,0.44319580400328107,0.49804879056046675,0.49861541752822663,0.5984027343685361,0.554340845182082,0.4402751566651702,0.48456895845729103,0.56848045541432,0.4987564976558674,0.519114423425501,0.5423997603109387,0.5475104038836207,0.5227217262593641,0.5339173830485459,1.015585749248762,1.019613678617134,1.0762199595210507,1.0378265880285014,0.9570985173023909,1.9192038244027265,4.16861870892561,1.0317720606380372,1.090185441837314,0.9447876780558166
0.4330536295137699,0.43671300405227653,0.5763796250869421,0.5117254658358688,0.45780701035497184,0.4714846726158061,0.5694443731712538,0.4294430899487637,0.47913571060757676,0.5347289803639138,0.5831103820326806,0.5309259972832837,0.5723320559816374,0.5558166958654035,0.46298775502293815,0.45702513316339877,0.513126794088742,0.48161529298477884,0.49440219864904544,0.5812456797636679,0.4751481837540591,0.45937412452710574,0.45780169664032544,0.40966280917802683,0.4008592004563888,0.5667379274878817,0.4424963983669944,0.5116385057966002,0.584144026910032,0.5805784577493496,0.5193050450837983,0.5465311530788957,0.5746026648117533,0.5227428325490954,0.4248661236779484,0.5399529052558188,0.49880308893318553,0.590335995824189,0.5155637991736642,0.519717337985302,0.4392890950693362,0.5600238993876021,0.5309458765263855,0.5349740697703077,0.44104844294293866,0.5818120540070365,0.45213685769646955,0.5870602053239219,0.5557306682849023,0.5970221320889594,0.4532154810802378,0.5727226105795512,0.41138213131318907,0.4091502041374355,0.5492070186805766,0.5346845227202414,0.5683169416580817,0.4556556227880975,0.42520918125304846,0.4395588707141911,0.42295421890838175,0.4860794288586734,0.5501421999195023,0.5820513277823549,0.401926812382312,0.5805761227696263,0.4495124827757778,0.45440923310007686,0.5852722512862754,0.5782162660392781,0.41565208761482764,0.40507188372053393,0.4472085544253216,0.3969923616409064,0.45131689099776046,0.46366652459733,0.4657010037983908,0.44921795795544744,0.509777538866775,0.4047846270563869,0.41633649811418394,0.558037935089488,0.4625920921205843,0.469548474957217,0.5560446654922432,0.5515312251868505,0.40526448731724307,0.6002933037209733,0.2777797789203216,0.5178287505852944,0.6045897241610647,0.5293360065477243,0.539280448623136,0.7138177797140965,0.8908692277505426,0.44701540967194714,0.5561181844322489,0.41024132895247284,0.4269891465075294,0.5650354709743337,0.5296202214416258,0.4885841599503956,0.42528471231023274,0.4574698046149441,0.5906612735467809,0.5011306929902514,0.4663516929926101,0.5398463243466374,0.5365034656933,0.4305766568628405,0.4882215332993301,0.46487224532562654,0.5800291823476662,0.470944538171327,0.4497538372815234,0.46740131258028983,0.5403193249859071,0.39952396875355384,0.5543201367983701,0.4253244572056812,0.48212090249798767,0.5695780074150236,0.5774329943969475,0.5108680010159403,0.5420044301708304,0.5524251627148562,0.5661361364826071,0.5336818559660742,1.0179690760580948,1.0386187960448063,1.0752443367514455,1.0398359883149872,0.9726839890971111,1.8524990808709239,4.647732004279929,0.9017586186989938,1.7288038602615954,0.9438901506634865
0.5644405588589114,0.43840374141723126,0.5553967133246781,0.5895300817809784,0.5556051550933337,0.4290084255858617,0.5700530636950609,0.4311091390390066,0.4792494334083037,0.46719837877137377,0.57186768020098,0.5309259972832837,0.5648780109666648,0.4634125081146141,0.46076418110501455,0.5167457140682865,0.4879624653964281,0.48175757853740897,0.4425026353351665,0.5795944531210355,0.4070343314288294,0.5682274552494783,0.45054061520853167,0.5698157868369338,0.4292196603047747,0.5667217190148433,0.5866604437308975,0.511688567769145,0.507977742170719,0.5805650708708426,0.39455970981289623,0.5987884274372145,0.5713664789030239,0.45556362579452037,0.5535287203992593,0.4201755270906361,0.5508788023241161,0.590107865917096,0.5167255255632689,0.5230149226145575,0.5231415110955695,0.5853688443224317,0.5516942044493185,0.5925900335562316,0.5296665894987648,0.5909157702723657,0.4657024597949213,0.5407593369512523,0.42785371235571035,0.5576227244747409,0.5587820999252806,0.4709611033422816,0.43942281305314723,0.585612678770455,0.5495506647771887,0.3992079206326299,0.5893619580705276,0.45565965809892667,0.5292201833139902,0.5368714880745078,0.5270053858666274,0.5872355319387255,0.5416516055471201,0.5793162468234299,0.6004052846337239,0.5173225805372048,0.44931963538869696,0.45387433206404004,0.5852722512862754,0.4223460546590659,0.43212329291767354,0.5632867323765106,0.49808337862220725,0.4000883762053483,0.4576188127544632,0.4936183574346334,0.5197377727185324,0.5060752717505754,0.5056458344674384,0.48670583974389725,0.41567557833146795,0.5594391792481375,0.4530872549993428,0.4665264491791619,0.4354492177396275,0.5269286271715016,0.4864245449098519,0.5577879054011905,0.522971263209493,0.5597378450066427,0.43936322733171507,0.4481878380822961,0.40929431908412667,0.5297741827147728,0.4090080338296455,0.44517265526908406,0.42544723061660006,0.568039838472761,0.4223206040635398,0.5751817252881186,0.5753439702012804,0.4440958243902669,0.42576185725830046,0.45865204742753624,0.5908136568258842,0.46710312638118834,0.4639848668110429,0.5033028261864313,0.4469093735711312,0.48598877235584825,0.41628544719355004,0.4643309878848299,0.5292504712450662,0.4757473438161364,0.45062160552875685,0.4703475105306325,0.4577425626964837,0.4002382841301304,0.42847010422371445,0.42759759285488597,0.5529275055327665,0.4364086967689698,0.5449995884255561,0.511272613834761,0.4988412948409943,0.4231569760271604,0.5452306958031674,0.5762743353224815,1.04819056014035,1.0636615299073495,0.9630228462942504,1.0958714486092949,0.972487646245888,1.0728206070738031,4.539835119045787,2.4396226915363943,0.9521490545962088,1.0995764524723588
0.4505312805664484,0.5748323841968142,0.5770067600238402,0.5117254658358688,0.4559237673749564,0.5842673221160205,0.5403514550379566,0.4294430899487637,0.4791301990645922,0.5375560104062974,0.5831103820326806,0.5251315841076567,0.572262059187998,0.5554903658851177,0.4629414482283557,0.6130556870603051,0.5131196096401918,0.48161583193054613,0.49440219864904544,0.4380503703160736,0.4750566152053733,0.4593758415123695,0.4582022686359304,0.4173003808383512,0.39998756663363516,0.5667379274878817,0.4434169037123013,0.5116947211366725,0.584144988525737,0.5805784577493496,0.39941421910266867,0.5465311530788957,0.5746026648117533,0.5239378157352323,0.5204920656572117,0.5386142520725201,0.5519176877542279,0.5880760584873379,0.5147231724234863,0.5231702085573529,0.5861279766620809,0.44853649395705514,0.548500935484125,0.5349740697703077,0.44065170240786783,0.5818120540070365,0.4519040907798737,0.5907840485136976,0.5964098656025214,0.5969653674431528,0.44991830274092454,0.4664923503965088,0.4100284633329225,0.41033926198898096,0.5492070186805766,0.5351045162103023,0.40408410585629273,0.4544070103271374,0.5271574058960468,0.4391601365359995,0.4233979376736407,0.48524001497199193,0.5412170026824753,0.5821383644462265,0.4004200095598987,0.4577500739555378,0.44548943170636635,0.45440923310007686,0.5852275343938317,0.5770614392048433,0.4104793563740631,0.4242036426520196,0.5813787836812581,0.4000883762053483,0.45131689099776046,0.5769439129796862,0.4657010037983908,0.4484694461258499,0.509777538866775,0.4119795583590053,0.41633649811418394,0.558037935089488,0.46371443169872506,0.4701183515955816,0.5560446654922432,0.551523597317614,0.40526898308199377,0.5963134057470929,0.39155560378026943,0.5178287505852944,0.6045480431704859,0.5235192335487221,0.5358379464081817,0.703738854851664,0.5897201313390565,0.44678349201840145,0.5574033919216042,0.409251714028901,0.4269891465075294,0.5650354709743337,0.5300616532007614,0.4435910882709299,0.4848844488147451,0.4596170074939764,0.5908197810438158,0.46493676923659855,0.4670208571044234,0.5402432302048895,0.4496702253287784,0.4305680086283505,0.48838622805310355,0.46479295489388417,0.5772890086671689,0.47085485133477645,0.44914748478602345,0.4962307789962868,0.5390946574787535,0.39952396875355384,0.5547933829655118,0.42596674405602125,0.4830451825963647,0.5684792652090681,0.49706697744418776,0.5186290089266511,0.5420044301708304,0.519063871879418,0.567986721296843,0.5338837788271306,1.0179753901308135,1.0386187960448063,1.0762239075415994,1.0380667579167673,0.9707004858474251,1.9195224513878222,4.631286302035884,0.901243587139263,0.9521490545962088,0.9447119202153994
0.5708912679193092,0.4009528432200003,0.9246418886581843,0.587221590497511,0.5553697093263287,0.4744632531724276,0.42407981652328164,0.4179650631540405,0.4791382089933434,0.46947633969087194,0.5719610595221419,0.5315162822487629,0.4398215130079668,0.5551047264002947,0.45348788926082706,0.5162930508966083,0.5117928169172777,0.5020068606156943,0.47281983356580315,0.3874470546291913,0.4742045543890627,0.5670183579322934,0.5492603000644031,0.4106473817619973,0.4282719081914349,0.5666723972278831,0.5634128878599665,0.511756103537553,0.5754838476233419,0.5745563060842205,0.39914936732197204,0.5461705597016855,0.5195424123446769,0.5020181139286324,0.41572314358892243,0.41557444773530966,0.43776486414862553,0.44157613161067233,0.5182719601414136,0.4801757801820279,0.5847804684806776,0.468543225282897,0.5909644541430654,0.5911396787869921,0.4072986593418294,0.5968793922168124,0.45174474738884307,0.5212710334011759,0.42677364977710114,0.5879013090969403,0.5522886694884532,0.5649489740412827,0.4852921569227969,0.5857161497000697,0.5400903211214955,0.5316142857049221,0.47952133678145664,0.4059391678559622,0.4385110070617584,0.5341834835606154,0.4395271031902298,0.41763767741264773,0.4507888402243723,0.49239296064689964,0.5986942119587644,0.5822314770315319,0.591092996968356,0.5200799929377251,0.4287827901396555,0.49067718323126464,0.4312978109852969,0.5625357617654072,0.4480095318063993,0.4926751281973319,0.5916954432978957,0.4637493793381581,0.5215190541845051,0.4491787022948024,0.5930283966827955,0.47438993612380054,0.4157003355562355,0.5843365217961338,0.4641157948704574,0.42345932747051496,0.4443525570259683,0.5524134151745956,0.4177274985320113,0.5465351961493121,0.40022120110431053,0.5577967477325468,0.5460967484307907,0.5864756009032721,0.5606462422946138,0.6982870166492193,0.5865250646062483,0.5194012380123263,0.4092171634773405,0.41137986601639015,0.41939677883817367,0.43738922247338935,0.5311862020766565,0.44811753057444814,0.48204868097996406,0.5489841320097414,0.5913615549201551,0.46470162510014307,0.5538167918571781,0.5001219062579224,0.54063448801404,0.43064275996662327,0.5501529844661641,0.44759487292260314,0.5605438450610953,0.5035450008677376,0.45064508550711724,0.47107582694976624,0.4391460779670751,0.39912226516679483,0.5513387255219866,0.44870652048440146,0.5576336733428674,0.5692396743544991,0.4995255533838656,0.5521958745512326,0.4469511519493752,0.4912949425520585,0.5406269337695996,0.4726447398492274,1.0156504259584886,1.0198251297995231,1.0783982272595767,1.094696625104402,0.957299156695835,1.9192038244027265,4.230459318497696,0.9735649044315737,1.0886381695015628,0.9452172753593897
0.5806875698868504,0.3898797591721795,0.57683959064369,0.5452456376621729,0.5732608263657237,0.4724362769138505,0.4211656739626365,0.5196164389843744,0.5156977548098965,0.5361429362861078,0.5785864239049514,0.44557996937297606,0.4398084737610273,0.5548464372901575,0.5105010889206507,0.43866607974055966,0.5131925366959772,0.5014632875273104,0.47313792437126506,0.3873856362108201,0.4746016913479946,0.5678288002547648,0.45013891600046235,0.4102510599984022,0.40451781015535676,0.5668866380682234,0.5634623599441875,0.5119556938980596,0.581328474411223,0.4678514298128803,0.3988326260571222,0.5462085496854686,0.5202926378593639,0.5022161475630558,0.41967578259663674,0.538754013593342,0.497826516721903,0.44727712863873154,0.5508573922073257,0.40532235444593145,0.5880669430083546,0.4505023214530186,0.5249741903421794,0.5632107822203417,0.4110297901567773,0.5878432369791106,0.4514560314127154,0.5917657979196734,0.5935229539167797,0.5819613763376641,0.5648496038714279,0.5776247274683282,0.4126889600398108,0.4267341661519962,0.41732670017865137,0.5316142857049221,0.5616795844317429,0.4059910084906747,0.46848471808847436,0.439508186638488,0.5729303427358416,0.5940556093024969,0.4810576218636661,0.5796707012523367,0.5398241406547974,0.598461758797822,0.44568246145704793,0.5204148130959954,0.5841198773484425,0.49471209609711597,0.4418846480323171,0.4191654852297784,0.4480095318063993,0.4927519590101875,0.4472718738430166,0.5987269611461795,0.4635397882619521,0.4492213484070491,0.5848405681235274,0.4078706588773547,0.5253483981447522,0.5568970025707424,0.4641157948704574,0.4213725430473565,0.5862420989258347,0.5514586326328296,0.416796093213295,0.5468414022845375,0.39918587386676607,0.5017782397233895,0.60335790403706,0.5864756009032721,0.5398238483009992,0.7080980714782641,0.5892518713848969,0.5367850167451163,0.557447288795608,0.40308572353389993,0.560396440072695,0.4301170791884502,0.5301374588711002,0.44868233460663426,0.48262839945858765,0.4217787847858335,0.5909327647347014,0.5003307868304893,0.5535861410428355,0.5398429677973032,0.4414573527185766,0.43048224192509865,0.4882173914565536,0.5782337815250131,0.561131203780041,0.5021008294909575,0.44319580400328107,0.49791940989652994,0.5392360784043945,0.5979851412657048,0.5191384398034167,0.4258783973638953,0.48276561637426607,0.56848045541432,0.4961992790299379,0.519114423425501,0.5423997603109387,0.5213520284811743,0.5616243904155439,0.5339156971119968,1.0148256522402985,1.018974600714464,1.075404656829272,1.0401354676648626,0.9571232583210472,1.9192038244027265,4.176724770952323,0.9758268580844787,1.0903769285955596,0.94478583377225
0.5703860653630488,0.5667895641816474,0.57683959064369,0.5452456376621729,0.4559089226803836,0.4724362769138505,0.4211769122132646,0.5196164389843744,0.5156977548098965,0.5361429362861078,0.5785750542660922,0.44557996937297606,0.4398084737610273,0.5559208294643576,0.4633889404978909,0.43866607974055966,0.5131925366959772,0.5014632875273104,0.4728117032939281,0.3873856362108201,0.4746016913479946,0.5049973944662521,0.45013891600046235,0.4102510599984022,0.4006029577980733,0.5668866380682234,0.5634623599441875,0.5120326443521582,0.5841601346275067,0.4678514298128803,0.3988326260571222,0.5461587021524557,0.5745005425630357,0.5022161475630558,0.5091067328253447,0.538754013593342,0.4978001482853875,0.45004004762060557,0.5508573922073257,0.4812448373932104,0.5880669430083546,0.45050219471532904,0.6003069104736193,0.56117165017195,0.4110297901567773,0.5903041989152953,0.45174474738884307,0.5917657979196734,0.5935229539167797,0.5900797848613071,0.5526946034829597,0.5774646772374668,0.4126889600398108,0.4267341661519962,0.41732670017865137,0.5316142857049221,0.4044215022112364,0.4059391678559622,0.46848471808847436,0.439508186638488,0.5728469758787734,0.4176732659929424,0.43515841727216004,0.5796707012523367,0.5399916637586073,0.5804277233656516,0.44568246145704793,0.5200799929377251,0.5831220515556113,0.49471209609711597,0.4418846480323171,0.4246802079357769,0.4480095318063993,0.4926751281973319,0.4473241632197395,0.6029318448436345,0.4635397882619521,0.44925388216882145,0.4133126039504016,0.4078751890488969,0.5114678095193128,0.5568970025707424,0.4641157948704574,0.4213725430473565,0.5861703281484381,0.5513532955174117,0.416796093213295,0.5465351961493121,0.39918587386676607,0.5017782397233895,0.6022496668417573,0.5864756009032721,0.5398238483009992,0.7119700175908152,0.5903616922094573,0.5319637951074445,0.557447288795608,0.4126769124747738,0.5583494160273675,0.4301170791884502,0.5301374588711002,0.44868233460663426,0.48204868097996406,0.5487960035643179,0.5909327647347014,0.5007725204665396,0.5535861410428355,0.5398429677973032,0.44190713739629833,0.43048224192509865,0.4882173914565536,0.46501415649333805,0.561131203780041,0.5021008294909575,0.44319580400328107,0.49791940989652994,0.5403213648026028,0.5979851412657048,0.554372065867814,0.4258783973638953,0.48276561637426607,0.56848045541432,0.4987564976558674,0.519114423425501,0.5423997603109387,0.5213520284811743,0.5620269505280711,0.5339173830485459,1.0156504259584886,1.019613678617134,1.075404656829272,1.0378203346743917,0.9571232583210472,1.9192038244027265,4.16861870892561,1.0317720606380372,1.0903769285955596,0.94478583377225
0.43259823066094283,0.4340154438969781,0.5770067600238402,0.5117254658358688,0.4577792669013418,0.47672482738495414,0.5400588319426268,0.4294430899487637,0.47913567504021604,0.5375560104062974,0.5831103820326806,0.5309896871938201,0.5723323986995967,0.5554903658851177,0.4629414482283557,0.45752520502267646,0.5131196096401918,0.4816158199353797,0.49440219864904544,0.5800597929883412,0.4750566152053733,0.4593758415123695,0.4582022686359304,0.40973622847832125,0.4008874452755705,0.5667379274878817,0.4434169037123013,0.5116940982020101,0.5841440272460517,0.5805784577493496,0.5115822801221012,0.5465311530788957,0.5746026648117533,0.5239378157352323,0.5183965260566595,0.5386169571185849,0.5519176877542279,0.5904172708568101,0.5147231724234863,0.5231702085573529,0.5884131712239475,0.5478655872011237,0.548500935484125,0.5349740697703077,0.4410712968755138,0.5818120540070365,0.4519150234339822,0.5907840485136976,0.5560017221874337,0.5969653674431528,0.44991830274092454,0.4664923503965088,0.4113366037232037,0.41033926198898096,0.5492070186805766,0.535128050887822,0.40408410585629273,0.4544070103271374,0.5271574058960468,0.43916416869004515,0.4233979376736407,0.48524001497199193,0.5412170026824753,0.5821383644462265,0.4004200095598987,0.4577500739555378,0.44975823906213247,0.45440923310007686,0.5852295141035067,0.5770614392048433,0.4104793563740631,0.4242036426520196,0.5813787836812581,0.4000883762053483,0.45131689099776046,0.5769439129796862,0.4657010037983908,0.44848424994553204,0.509777538866775,0.41171205867476424,0.41633649811418394,0.558037935089488,0.463851298631737,0.4695450388284874,0.5560446654922432,0.5515235648482211,0.4052642633131621,0.5963134057470929,0.39155560378026943,0.5178287505852944,0.6045484262274053,0.5235192335487221,0.5393772188761993,0.703738854851664,0.5897201313390565,0.44702286101379723,0.5574033919216042,0.409251714028901,0.4269891465075294,0.5650354709743337,0.5300532093015763,0.44403657364703003,0.4848844488147451,0.45744982097893094,0.5908188939741746,0.5030236048415169,0.46702515290015434,0.5402432302048895,0.4496702253287784,0.43057685101907855,0.48838622805310355,0.46479295489388417,0.5774223765174402,0.4709463795732691,0.44914748478602345,0.49593585554420594,0.5390946574787535,0.39952396875355384,0.5543236189437525,0.42596674405602125,0.483089266670651,0.5695830199089651,0.49706697744418776,0.5184472977527727,0.5420044301708304,0.519063871879418,0.567986721296843,0.5338837788271306,1.0179753901308135,1.0386187960448063,1.0762239075415994,1.0380667579167673,0.9707004858474251,1.853865069567488,4.647688733023485,0.9012693934038951,0.9521490545962088,0.9446998117937646
0.5703860653630488,0.5667895641816474,0.5771019664943748,0.5452456376621729,0.4555490994726373,0.4724362769138505,0.5731654783370246,0.5175545338953549,0.5156977548098965,0.5346858556461577,0.5785750542660922,0.44557996937297606,0.4398084737610273,0.5558122620810879,0.4633889404978909,0.43887818679361146,0.5131945542047243,0.5018061093057194,0.4710966456722615,0.3873856362108201,0.4746016913479946,0.5043329212518773,0.4503256160247888,0.41023883457373933,0.39998679148438243,0.566900539340216,0.5634623599441875,0.512034428770177,0.5841438199370015,0.4678514298128803,0.3988326260571222,0.5465173617731595,0.5745005425630357,0.5238055805471878,0.5086710144742491,0.538754013593342,0.5525140743308504,0.4561322535002945,0.5508573922073257,0.4820399628853904,0.5880669430083546,0.45050219471532904,0.5986715494719915,0.56117165017195,0.41148539179547333,0.5903041989152953,0.4517432407592727,0.5853261574303346,0.5935229539167797,0.5972259898902313,0.5526946034829597,0.4711117756580295,0.4126889600398108,0.4267341661519962,0.4027201753014203,0.5316142857049221,0.4044186163746568,0.4059391678559622,0.5280954399585704,0.43950848137398574,0.5728469758787734,0.4165844376684395,0.43515841727216004,0.5798653298966514,0.5399916637586073,0.5804277233656516,0.44568246145704793,0.5200799929377251,0.5851955874414548,0.4959996416767389,0.4418846480323171,0.4052366256488695,0.4444459657524649,0.4926751281973319,0.44722238666526043,0.6012388103201697,0.4635397882619521,0.44925388216882145,0.5099682855514764,0.4079610148407861,0.5063401542738931,0.5568970025707424,0.46374671049657124,0.4213725430473565,0.5861703281484381,0.5513511633953774,0.416796093213295,0.5465351961493121,0.28870055551337775,0.5019582606843542,0.6021604004191861,0.5864756009032721,0.5358699881580322,0.7037359098635902,0.5897279731950248,0.5319637951074445,0.5574038771421433,0.4128405421409442,0.5583494160273675,0.5601649429941106,0.5301374588711002,0.44868233460663426,0.4816840032017831,0.5497120175998628,0.5909327647347014,0.5003712484361398,0.46643480497847867,0.5402282556585449,0.4503088445691733,0.4304855649295049,0.4882173914565536,0.46501118415599463,0.5618098025551145,0.5052633356531895,0.44319580400328107,0.4706982850191623,0.5403213648026028,0.5979851412657048,0.554372065867814,0.4258783973638953,0.4827764139968695,0.5684226165276831,0.4989978849146632,0.5192118571463697,0.5419866655592066,0.5213520519943862,0.5620269505280711,0.5338833778299311,1.0154781426972628,1.019613678617134,1.0754068273043655,1.0379595088399094,0.9573892553796975,1.9192038244027265,4.16861870892561,1.0317720606380372,1.0903769285955596,0.9381564338456247
