0.38770759584808584,0.3728916737644536,0.4475814115592081,1.3526762727274093,0.32659815881587995,0.34260373434543534,1.8570214269818854,1.3625735048645282,0.46451920809608166,0.6294088465874313,1.220100608382949,0.27678643398207275,17.371691611715924,2.041394306086063,-1.352559093671032,-0.4114847202564927,10.994198382201763,0.24122940370940027,7.786351564649758,39.562376310536806,36.00523888974312,10.734117698074574,1.1960621747310856,2.9922353927446803
0.38771631541774293,0.3729515322837247,0.28665255533272954,1.3853422013072947,0.32659815881587995,0.34260364167955465,1.8570388174774017,1.3917331005332603,0.46451920809608166,0.6294088465874313,1.7248230977130516,0.27677863246000856,17.371697219948192,2.041425804261896,-1.3610766610694107,-0.40126536406356506,10.2065105918993,0.24122940370940027,36.867290296308866,39.41822785318895,36.216418801583096,11.523969014085486,0.9854221175580282,-25.48329531279104
0.38763418916212256,0.36700568969345904,0.44361646536637694,1.3912116076968166,0.32659815881587995,0.34260364325859316,1.8661416564771371,0.8750239352121051,0.4642549085748146,0.6249443145223401,1.6837787545692493,0.27678635608853996,17.017458932376524,2.0444006589596406,-1.3619131273923988,-3.709988298327083,-0.08142675319495218,0.2604279540525216,7.787467954525496,39.43553493144377,35.97824490184745,10.782487642790851,1.4480508928502656,19.070686429151696
0.3877080660946989,0.36706554821273013,0.4450642249035407,1.3869075237844724,0.32659815881587995,0.34260361854690846,1.8578288365763593,1.1329577156340727,0.4645645620221887,0.6266816379082059,1.70905858167916,0.27678635608853996,17.379989017750727,2.0399748110118687,-1.381416934842398,-0.5547172569467527,-1.3278102592239316,0.24122940370940027,18.602610338795703,39.4291474843741,36.00523888974312,11.422892649105929,2.533100791924181,-28.7240244523788
0.3870426258691095,0.582689270570315,0.4467137737152246,1.3329231567080582,0.3221647719222896,0.34260613043873606,1.8664460121965645,0.9207482233839727,0.4645182289047119,0.8424962307855157,1.7316548038938322,0.34701812932345305,17.36975164753225,-37.9199641401511,-1.3849405790096714,-0.0021145773389570632,22.964534404854554,0.2695943012042115,9.54563331810111,1.6033430276903928,-0.24395283226908537,10.102221939280895,1.5903838851782564,1.644199361210946
0.38770759584808584,0.36439852628891994,0.447517615998767,1.8055758437875344,0.32659815881587995,0.3426037260660058,1.8570214269818854,1.1327853140159896,0.46451920809608166,0.6266548739788338,1.1989679755901006,0.2767864347343765,17.380073255818736,2.1567236925378204,-1.3829698720764023,-0.37298542692253644,13.102670632949915,0.2599216608764747,7.786351564649758,39.56304402621452,37.213586900403854,10.453918005200206,2.6459173225950146,0.9380608943024136
0.38763418916212256,0.36700568969345904,0.44361646536637694,1.3912116076968166,0.32659815881587995,0.34260364325859316,1.8661416564771371,0.7719682637020547,0.4642425035662629,0.6249443145223401,1.6837787545692493,0.27678635608853996,17.017458932376524,2.0444006589596406,-1.3619131273923988,-2.356227289956144,11.062244597575006,0.2423881338154572,7.787466608879317,39.43553493144377,35.97574848596862,10.782487642790851,1.4480508928502656,-0.15917267915258648
0.38770759584808584,0.36138693425883645,0.4475803114851123,1.3879601665566919,0.32659815881587995,0.34260372438690306,1.8570174633521987,1.1391432759892894,0.45678786538292576,0.6265291193859679,1.220100608382949,0.2761242043585523,17.371691611715924,2.041425804261896,-1.3509467664252606,-0.40126536406356506,10.193273173074967,0.24122940370940027,7.786351564649758,39.417155147895244,34.984807355520665,11.527165815652586,2.5631500398170837,0.9484337970098128
0.38770759584808584,0.3729515322837247,0.4475814115592081,1.3526762727274093,0.32659815881587995,0.34260373434543534,1.8570214269818854,1.3625735048645282,0.46451920809608166,0.6294088465874313,1.220100608382949,0.27678643398207275,17.371691611715924,2.041425804261896,-1.3509664055162742,-0.40126536406356506,10.196355209762329,0.24122940370940027,7.786351564649758,39.42865938306546,36.00523888974312,11.379076448051709,2.6459173225950146,0.9515752874837352
0.38770759584808584,0.37625070099813257,0.4436265793989501,1.3916630778994392,0.32659815881587995,0.3429658620570941,1.866644322203015,1.132912544202481,0.46451920809608166,0.6249634708827927,1.1909919006517096,0.27676424379899445,17.379910393663106,2.044469694129078,-1.3817220937741626,2.5235501078687346,10.358771524896184,0.259729007212696,7.863395421417916,39.567082594863116,36.00523888974312,10.782487642790851,1.0813362607652401,0.9380608943024136
0.387695493814104,0.568139352825462,0.38392474335725824,1.4058634003588464,0.3836382564135444,0.3425996957351081,1.8581537276529108,1.1226882135979523,0.46424273370792524,0.6245334806544051,1.6837274787106706,0.27646153563974185,17.362764120454248,2.152693452485223,-1.3829899733869349,-21.47317234740931,-0.44074575112311876,0.26019974389426936,7.771241835755083,39.51671062162003,3.1302081941594997,-3.5909493479440497,-7.464949533681857,20.7037285761452
0.3877080660946989,0.36700568969345904,0.4450642249035407,1.3869075237844724,0.32659815881587995,0.34260361854690846,1.8578288365763593,1.1329577156340727,0.4645645620221887,0.6266816379082059,1.70905858167916,0.27678635608853996,17.379989017750727,2.0399433128360354,-1.3830096229971556,-0.5649366131396802,-0.5299670867844979,0.24122940370940027,7.885007792060333,39.56286441184544,36.00523888974312,10.777933899128794,1.0832456440602523,-26.68336434711919
0.387695493814104,0.568139352825462,0.38392474335725824,1.4058891804755085,0.3245360922894429,0.3425996957351081,1.8581537276529108,1.1227559796713145,0.46424273370792524,0.624477099495742,1.6837274787106706,0.27646153563974185,17.36278473573709,2.152693452485223,-1.3829899733869349,-21.47317234740931,-0.44074575112311876,0.26019974389426936,7.7712936330264775,39.51671062162003,3.1302081941594997,10.675250197906601,-7.484957612198498,20.808376207452532
0.38771614793817377,0.36700568969345904,0.4450538014237146,1.3863469051034438,0.32659815881587995,0.34260362244762854,1.8578283588928837,1.1329577156340727,0.464562888147459,0.6266816379082059,1.709209337725681,0.276788339803276,17.379989017750727,2.0399433128360354,-1.3835415766014476,-0.5649366131396802,-0.06746777168570756,0.24045986940009395,7.891101525108239,39.56286441184544,2.6113666899408408,-2.8268414011430965,1.0832456440602523,-26.313594512116545
0.38770787528122286,0.3729515322837247,0.44757246867703965,1.352082706940663,0.32659815881587995,0.34260373434543534,1.8570214269818854,0.9240218213783564,0.4645098898407449,0.6294088465874313,1.220100608382949,0.27678643398207275,17.371634363323206,-37.735917153796976,-1.3509664055162742,-0.40126536406356506,10.196355209762329,0.24101251929567596,7.786351564649758,39.41787466639959,34.150109552053955,11.379076448051709,2.6459173225950146,0.9571286680334844
0.38770728889812506,0.3613135348829375,0.4478884642550668,1.3514066125086341,0.32659815881587995,0.34260613043873606,1.858108237289479,0.9246768494877656,0.4645169842858779,0.6309022264682492,1.7160777801925984,0.39332268458658487,17.380128362986923,2.3807585301884764,-1.383013246197409,0.2622966145257992,10.228939268644542,0.24055095118085676,7.786359929286608,39.429397467636825,4.043269966494622,10.500041234759662,-2.1026486751098687,0.931990646668788
0.38763402640054456,0.37625070099813257,0.4475840412935152,1.3909854644850355,0.32659815881587995,0.3429905113434197,1.8578249870267747,1.132912544202481,0.46451920809608166,0.5858624481483345,1.1909919006517096,0.27676424379899445,17.379910393663106,2.0399433128360354,-1.3609972188987356,-0.0641216979161019,10.666797433178115,0.24122940370940027,7.787421994657198,39.56176217158253,36.00523888974312,10.782487642790851,1.0833969161477046,-0.1831541363547059
0.38770759584808584,0.3729515322837247,0.4475803114851123,1.3526762727274093,0.32659815881587995,0.34260364167955465,1.8570214269818854,1.3625735048645282,0.46451920809608166,0.6294088465874313,1.220100608382949,0.27678643398207275,17.371691611715924,2.041425804261896,-1.3509664055162742,-0.40126536406356506,10.193273173074967,0.24122940370940027,7.786351564649758,39.42865939781481,36.00523888974312,11.527165815652586,2.6459173225950146,0.9519041189373583
0.3876958738582928,0.35320212718780136,0.4450337008571516,1.353735133287236,0.32659815451135804,0.34261084704657185,1.8581603085495806,0.9106411771575784,0.4641811476340472,0.747723875754059,1.2185267285648482,0.40782166831100297,17.360490646167023,1.6259348238841262,-1.3830821058797256,-0.5725805492681193,-0.05632879353330354,0.26019974389426936,-4.969864293516128,39.42924739027803,34.823943546217805,9.993351481009238,1.1881417032713744,0.21085950628068417
0.3870750888811636,0.5820087000791595,0.38304995917869655,1.7953753829954833,0.326565371069596,0.34259772443870873,1.8369585627880047,0.7842466246493306,0.4643799822858451,0.6182350981382166,1.6577343096644004,0.2767837712344019,17.012102461775594,-37.00359481432895,-1.3490182670070834,-0.4342003973225135,2.353338850328619,0.09580086401561985,7.4386540406223585,38.90757918162771,-0.05475976804342908,10.046528789234342,1.6151362131080234,1.0217045227709731
0.38771577890648856,0.5819532757909502,0.44505381096861646,1.4038633454078842,0.32659815881587995,0.342603726117419,1.8578901857721757,0.9259776023047016,0.4645128603723421,0.7501890668958674,1.6810073127510674,0.2767884813942194,17.369204709049885,2.04419296521346,-1.3835363513966268,-1.3044073337755995,-0.06633266288422224,0.2609715711999576,7.891008614871664,39.56286441184544,2.9380072141760203,-3.7328200018344915,-7.058844838674197,1.6266180793853744
0.38770759584808584,0.5897957468662051,0.4475613764604537,1.386069686177677,0.32659815881587995,0.34301225379584904,1.8578193154720815,1.1383566509796688,0.46451920809608166,0.6266814120911129,1.7242918668968708,0.27676424379899445,17.37983044714153,2.0399433128360354,-1.3817220937741626,-0.0641216979161019,10.358771524896184,0.24122940370940027,12.997105386292175,39.56286441184544,36.00523888974312,10.785253953553639,1.0833969161477046,0.9380608943024136
