0.5664874227226543,0.5604476341833591,0.5249494553614868,0.6305687360335653,0.6130865162911654,0.5954034980833458,0.6752035127920617,0.7042767739775879,0.6603147335179868,0.6106441820581406,0.5779402992697169,0.6714574685379925,0.5983533466896088,0.6405327729591315,0.6457159803934761,0.6475773307591777,0.6615159850044907,0.6130410280253473,0.6576022918290978,0.6675738334045636,0.6577407697737452,0.6167781053423501,0.7168462257454823,0.6584489650651765,0.6655069256517042,0.6538719758435355,0.6800881260562569,0.6120954908559043,0.6176163369860236,0.5200586195067223,0.6389795731934884,0.585544798623453,0.622282980161015,0.6340139411432305,0.6022868169967505,0.6541589433865054,0.6420733890310135,0.4498528843121119,0.6023203548614897,0.7006203891190217,0.6248918229780891,0.5618630980075444,0.6299568205509131,0.6281967066726294,0.6642408646686561,0.7178239106940323,0.6221959266778754,0.5477514550417945,0.6488749435653668,0.6616475938713613,0.5378540924613509,0.6953164854739262,0.6493162016111326,0.5739335812215923,0.587288301972859,0.643890239096819,0.582356722931814,0.6981997875886181,0.686110963540428,0.5374755614742599,0.5838291602908223,0.6109019078185705,0.6007825019263663,0.7193587334308841,1.004526145765737,1.0042423868589556,0.9180214682158345,0.9816904398997612,1.2314578658326132,0.6919636828596659,0.543338370005305,0.5497424291105663,0.2809912532102108,0.768062901938336,0.8143080375544524,0.8520947160889932,0.8424159528615213,8.043721568276007,8.504900836785813
0.5585026911136011,0.5651918231349646,0.5489467954153889,0.6327362203936702,0.5774226582760982,0.5978283193400442,0.6733533924506989,0.7366750654073194,0.6658635101726235,0.6303563986222284,0.5680799077812687,0.6718565340043133,0.6093158736371974,0.6430437256098769,0.6529699735492064,0.6440744185992787,0.7200893126838269,0.5849647794375898,0.6577777590446229,0.6757898660004623,0.6491900836453828,0.597098412937392,0.6248663106547313,0.6552356906041484,0.6640690396357923,0.6634054136874168,0.682639641036479,0.6243202959040406,0.6213153673500486,0.5201876619130267,0.642628183604853,0.5832842844388783,0.6114832894778143,0.632829647622334,0.593641303925566,0.6649113330105034,0.6446379436169303,0.4804241377025665,0.6170693942562373,0.6301451704701253,0.6314874045435299,0.5574778179289948,0.6201248131164919,0.612708560878545,0.6641155613862599,0.6480318916839666,0.6080181221418006,0.5496408546027928,0.6606481594697267,0.6881758566235819,0.5404789880512246,0.690744911807342,0.6496896496233572,0.5781853734493552,0.6381835752120328,0.6383014994668043,0.5861555390212505,0.6991326952350865,0.6830671488902146,0.5450095729263157,0.5846741977815306,0.6083919009842494,0.5954536772450323,0.7193283156677011,1.004470376070038,1.0043096306701107,0.9175381627358908,0.9816709802910596,1.232651016027189,0.6951802225550484,0.5500646032828534,0.5381208954029363,0.2793636731972242,0.765008487492256,0.8084926957364608,0.851465120825221,0.746064340398964,8.054122682802898,8.505750426653806
0.5631396613840457,0.5612224817577712,0.515139266826972,0.635103955408679,0.6214980675578528,0.596690979722986,0.6752999268941524,0.722753114653638,0.6640911845478803,0.627194346242952,0.5712806604171685,0.6723144877932151,0.612680494442637,0.6846004314573839,0.6457265875664044,0.6486675249927638,0.7153177489158625,0.5823089377692431,0.6533833064885928,0.6789427643941435,0.6512620750554506,0.58484895658735,0.6203071306868441,0.645326090545045,0.6624232639140178,0.6204310649729016,0.681698298426491,0.6295889907641574,0.616916437848022,0.5201587502096948,0.6426073358691887,0.5817097278559683,0.6001190183432046,0.6754336932123078,0.5909317277860853,0.6295701646757041,0.6559068207874014,0.47132951916213967,0.6085984507406668,0.695126264116682,0.6275357859924219,0.5596631961834057,0.6215110642083876,0.6350012886060238,0.664228637304576,0.6633001272513204,0.6036070616670547,0.5446509818911885,0.662074032759442,0.6889756845502983,0.540560157925865,0.6976494056296673,0.6508930720856915,0.5776134371071041,0.5929034331177823,0.6407703839811445,0.581916574827277,0.7019049141461017,0.6765751291275409,0.5336703017864127,0.5829632533120428,0.6077578927994789,0.6206290505537463,0.7193021077238811,1.0044844236396164,1.004303335671152,0.9180080166095078,0.9816422849062558,1.2327907523877333,0.6929395337916633,0.5472894014458879,0.5399728426336109,0.2787805715418565,0.7667403453544105,0.814309491666317,0.851871603282569,0.8530214025343921,8.054873326860557,8.50432710966763
0.5627225113880486,0.5618099298287562,0.5176311198645547,0.6347686825025409,0.6234531835607092,0.5976374316500251,0.675337144620171,0.7113550591542495,0.6638976063669306,0.6211785916798496,0.5778622534872485,0.6701771116778433,0.6123082678557886,0.6720498785706274,0.6488080665535336,0.6468789958400483,0.6128974335760804,0.5814698810581053,0.6532202894940604,0.6789149487538348,0.6514911671799296,0.5846557985721689,0.6275493718302765,0.6154431464786242,0.6717618395524595,0.6313707626046298,0.6816843591782596,0.6289996785226816,0.6173475082537458,0.5202008360947158,0.6463906137028104,0.5833856929104676,0.6001107501050426,0.6310351623184488,0.5883441845806362,0.6298464561590388,0.6553290071200101,0.478513826446219,0.6075928921612165,0.6936687158804056,0.6174760628748677,0.5646504018882847,0.6267386398261011,0.6210805670113645,0.6646387067523063,0.6630341047507227,0.5901110615285171,0.5474531023556463,0.661419158150924,0.6966372366165019,0.5551079030704541,0.6972570525073608,0.6484158872345378,0.5756770029032027,0.5896929394153545,0.6404215021184703,0.5825031380260385,0.702155473598353,0.6643114433257367,0.5328308182887395,0.5795495670153217,0.6086662049098316,0.5999715973497808,0.7193215737738378,1.0046103372787083,1.004099223747433,0.9180119201348398,0.9816968273515159,1.232201026619042,0.6929450248413758,0.5556540954568951,0.5360562367050392,0.27208169387065945,0.7649450405147539,0.816048856012038,0.8512586071883536,0.8360707426434195,8.055833545004587,8.504278541848336
0.5585026911136011,0.5652205951355831,0.5489467954153889,0.6327362203936702,0.5866320799598684,0.5978283193400442,0.6733533924506989,0.7232918063431436,0.6648363230147404,0.633145225103504,0.5669187055237839,0.6718565340043133,0.6093158736371974,0.6430437256098769,0.6529699735492064,0.6440744185992787,0.72157966587728,0.5849647794375898,0.6576756667420903,0.6758316658286084,0.6511127996520572,0.597098412937392,0.6248663106547313,0.6552356906041484,0.6673682230697391,0.6634054136874168,0.6776899509568655,0.6243202959040406,0.6164285498568317,0.5200260869808923,0.642628183604853,0.5832842844388783,0.6029317030422906,0.6319778218069112,0.5906340555909941,0.6649113330105034,0.6727935599374724,0.48136463763604576,0.6170693942562373,0.6944754114241677,0.630150655294368,0.5612683827659476,0.6201248131164919,0.612708560878545,0.6644644692299704,0.6328107985984431,0.6081939016300493,0.5496408546027928,0.5863825119193107,0.6881758566235819,0.5404789880512246,0.6918314795832369,0.6496896496233572,0.5781715003050436,0.6381835752120328,0.6383014994668043,0.581577240327702,0.6991434001202952,0.6830671488902146,0.5453894232268386,0.5846045177923409,0.6083919009842494,0.591463899953995,0.7193280922521172,1.0045194494405472,1.004299715368276,0.9175381627358908,0.9816704783333501,1.232880525910319,0.6951806809698163,0.5505835922021233,0.5381208954029363,0.2793636731972242,0.7677387453932027,0.8084926957364608,0.851465120825221,0.746064340398964,8.055003215522117,8.505805612836742
0.5961105763154325,0.5637666058627616,0.5428244819954954,0.6277411682831424,0.6217100469851697,0.5966911483918497,0.670788008039378,0.7071062850527117,0.6612328236739321,0.6165544615970991,0.5716849431510628,0.6721215123003719,0.6104762630318413,0.6392583471382371,0.6460629180851234,0.6473189416636902,0.6038941694350486,0.5817186532423814,0.6567435874733972,0.678882000722833,0.6509921620270848,0.60469014005244,0.6409512396189977,0.5995370468447114,0.662754118622308,0.6620439225612483,0.6823136273799093,0.6137725806099958,0.6170530540162932,0.5201527745795304,0.6425760580733922,0.5840898285837103,0.6183984948624257,0.6325604087197625,0.5879128939552015,0.6283032515222087,0.6561240830103785,0.4784068450581147,0.6087314187497114,0.6932031031121287,0.6261998761329152,0.5606981979769645,0.6221082636407592,0.6082003908837492,0.6642734918068177,0.6977717062921505,0.5947163765142922,0.5441488467579025,0.6789437966881183,0.6664137160508075,0.545619142736179,0.6972733624702302,0.6503615701465811,0.5775474249826751,0.6020197126309026,0.6420573872434654,0.5819251883478428,0.7017723246822076,0.6911870803162843,0.5418920170052581,0.5824684466598145,0.6076603478526497,0.6183323696288967,0.7193233683595911,1.0045342659616294,1.0042812443364457,0.9179018075160782,0.9816584065803364,1.2347949406048528,0.6946695352772809,0.5511870275764056,0.5399646411111819,0.28611815857567696,0.7648224705066742,0.8137620182647108,0.851817428685858,0.8380195834915952,8.044820473581021,8.5057916286908
0.5585026911136011,0.5614728882391106,0.5489467954153889,0.6352497219858712,0.5866320799598684,0.5971425286726283,0.6733533924506989,0.7227580083467691,0.663820745951691,0.6227743366481354,0.5848077522798346,0.6642166204737245,0.6093158736371974,0.6698489956105269,0.6488849764712381,0.6440744185992787,0.621149151522317,0.5845110317378407,0.6534396336021779,0.6758579890299038,0.6515668490947712,0.5847197699473946,0.6043027163154565,0.6649109024962635,0.6676117182220559,0.6626363995379845,0.6774489201403648,0.6235785215518601,0.6174393110031502,0.5201194649065105,0.6461397746591833,0.583365239397354,0.6020374943563996,0.6319778218069112,0.5974818591846014,0.6327424466567226,0.6748239081431381,0.48006492703475384,0.6109596062093078,0.6944754114241677,0.6364847197817385,0.5612683827659476,0.6308724778539583,0.6376072516910603,0.6646195418788384,0.6502609246442079,0.6078541627137946,0.5497394272603108,0.6539876206391599,0.6855816631189128,0.5409508922365569,0.6916687363713528,0.6496896496233572,0.5779672859761055,0.5988518883117249,0.6383014994668043,0.5807786437092308,0.6941362664408851,0.6624405757976712,0.5453894232268386,0.5829028135034494,0.6083919009842494,0.5998060178520438,0.7193017870420728,1.004540321507614,1.0040601003921463,0.918009432711379,0.9816646209959736,1.232880525910319,0.6940437023639762,0.5503254781817921,0.5384696292296651,0.27277184371736435,0.7655741723411552,0.8138202551361547,0.8512315607729021,0.746064340398964,8.044004911279544,8.505806799147457
0.5961105763154325,0.5637666058627616,0.5428244819954954,0.628726406296739,0.6026276812550001,0.596708734219346,0.670788008039378,0.7071062850527117,0.6612328236739321,0.6183214026817021,0.5807731735198502,0.6813428388599854,0.6104762630318413,0.6392583471382371,0.6491032715056189,0.6474029672755695,0.6206069067329807,0.5817186532423814,0.6567435874733972,0.6780669214313273,0.6484918319117661,0.60469014005244,0.6414327143584304,0.5995370468447114,0.662754118622308,0.6620439225612483,0.6824036841112324,0.6137725806099958,0.617995242345587,0.5201272187355493,0.6418936034479941,0.5840898285837103,0.6183984948624257,0.6325604087197625,0.5881999100410951,0.63457902821663,0.687102544298048,0.4784068450581147,0.6087314187497114,0.6930488927346011,0.6404438469440676,0.5606981979769645,0.6339240508827292,0.6082003908837492,0.6642734918068177,0.6977717062921505,0.5947163765142922,0.5428795640066121,0.5837009325000478,0.6664137160508075,0.545619142736179,0.6944995706341095,0.6503615701465811,0.5723955027590014,0.601452887080366,0.6420276559714847,0.5816704835052162,0.7031958171632045,0.6911870803162843,0.5424160070322981,0.5824693662186372,0.60824818599746,0.6052551708642124,0.7193233683595911,1.004536740959544,1.0041100394448628,0.9179018075160782,0.9816602871717185,1.2348604151484648,0.6946374350958622,0.5512911992838585,0.539541753620888,0.2865414497090387,0.7647665217897724,0.8137620182647108,0.851817428685858,0.8380195834915952,8.044820473581021,8.5057916286908
0.5631396613840457,0.5612224817577712,0.5162991821749522,0.6351467108930215,0.6002001663529473,0.596690979722986,0.6797196487670033,0.7227414952009455,0.6640911845478803,0.627194346242952,0.5682781175382553,0.6723144877932151,0.609432123379807,0.6846004314573839,0.6457265875664044,0.6486675249927638,0.7196496562675225,0.5832968578924513,0.6565554494395787,0.6788104303713055,0.6563879075030618,0.5838784362598309,0.631319082734882,0.6291638983182442,0.6762239004976837,0.6250736951313244,0.6762648663163311,0.628696288743819,0.6172328191891262,0.5201587502096948,0.6457084486353847,0.5839752793799463,0.5988322364765525,0.6389207848812571,0.5909245177322242,0.6433367012675566,0.6559068207874014,0.47117553284953556,0.6081721485036654,0.7077025046686927,0.6253262757169232,0.5596631961834057,0.6311111437416562,0.6294220869385483,0.664228637304576,0.6633001272513204,0.6036070616670547,0.5480602364594017,0.6070555493924324,0.689674317150549,0.5480341990322475,0.6948736387488554,0.6508930720856915,0.5742579723508284,0.5929034331177823,0.6407199346341165,0.5820138756434377,0.7021353689211725,0.6718963652991052,0.5386007986161885,0.5822888355691003,0.6077626102471411,0.6053112336466009,0.7193027168447995,1.0044984945627065,1.0041914042647746,0.9178851904740701,0.9816449723998274,1.2327907523877333,0.6921540891644481,0.5472894014458879,0.5330604983733058,0.2844289480460909,0.7669320698607072,0.8128855651378905,0.851871603282569,0.8391168203096988,8.054485835624643,8.50432710966763
0.5586097364204227,0.5618099298287562,0.5128358014721089,0.635320139379923,0.6250396424163633,0.5967305884145603,0.675337144620171,0.7113550591542495,0.6640478891702701,0.6292850252381281,0.5690600895535398,0.6703495892091288,0.6124972111837851,0.6711055101529209,0.6488080665535336,0.6469422711881263,0.6135903822862363,0.5814698810581053,0.6533220504898155,0.6765933102421886,0.6514911671799296,0.5846557985721689,0.62695916429773,0.6646292534159439,0.6717618395524595,0.6313707626046298,0.681566391299061,0.6289996785226816,0.6174797424870939,0.5201144597870189,0.6463906137028104,0.5834029682221206,0.597510762203449,0.628524495650071,0.5883334814712669,0.6331633071888078,0.6547921441688226,0.4799631084264619,0.6109928085292906,0.6936881603938121,0.6174760628748677,0.5636607195577411,0.6295267593330509,0.6395504263848131,0.6646355599889295,0.6878312020069406,0.6207589106972878,0.5510535158727075,0.6613305718238948,0.6966372366165019,0.5408514369448238,0.6972570525073608,0.649402545883692,0.5756770029032027,0.5887434327274064,0.6420018601374733,0.581899259905851,0.6937499943040322,0.6636508381998951,0.5328308182887395,0.5792005007143387,0.6088831850643762,0.5999715973497808,0.7193032185078557,1.0045249146522648,1.0040707738362697,0.9180059057842289,0.9816926067349382,1.235077036780042,0.6929352162864629,0.5539973276092446,0.5458582296216365,0.27270937932606476,0.7649471732360626,0.8136320208266962,0.8512735447479745,0.8360707426434195,8.056743395055143,8.504314287775326
