0.3916227520178717,0.76213300867005,0.74846167,0.87536912,0.62272962,0.29018325305583087,0.5368653012389876,0.65452561,0.7385906918960289,0.35594126,0.8587958270442752,0.4990013825439833,0.449883429515754,0.73350896,0.77936321,0.6530232157754624,0.66317032,0.4321018897822345,0.55223275,0.6126757,0.60216788,0.61949134,0.57088793,0.5787247840484063,0.63528188,0.7883858451522459,0.6757208648737776,0.39998996,0.74525314,0.6372833857336003,0.7555470689491723,0.41661459846948873,0.53539113,0.71777022,0.54312658,0.795727787179521,0.6951536420820975,0.5812405814322644,0.6225935196829466,0.46969982,0.6729955718915233,0.37201214,0.49879418827986577,0.4926283754190154,0.48434622,0.77677142,0.64043513,0.550251304998243,0.53358224,0.5993016154028014,0.74670152,0.44555144,0.51519934,0.5015204164162936,0.43080748,0.6653920829697917,0.5750949115255575,0.63601235,0.75874336,0.72827619,0.42045932133475983,0.5922126,0.68108636,0.4065069587207587,0.74778611,0.67856789,0.67816262,0.5981516515439247,0.4369707070006306,0.48111581342490595,0.58280624,0.49892889488094466,0.628194540140618,0.5579128,0.48334287728651426,0.725985978450046,0.39721392,0.45608972,0.41449582,0.60818445,0.5448899404895962,0.7370094240044436,0.7521775890371908,0.70831653,0.5409657179154809,0.730122722966811,0.5985022407305834,0.6006480209838657,0.61059539,0.38171636,0.54423655,0.55175813,0.7371501388294925,0.40131559,0.7916385188691446,0.76237177,0.5046351,0.57778193,0.4063009928324288,0.68601014,0.746453157223466,0.54593204,0.39543081588249246,0.72344226,0.7741599010825708,0.801346514548083,0.7704124337917262,0.7383020198117642,0.77041939,0.72542757,0.599681,0.4801294942592182,0.61369326,0.814180997142656,0.50956323,0.55287332,0.51169238,0.40635759,0.7697671202399061,0.656782,0.36007199,0.3616957704661141,0.50835016,0.68975943,0.6259550410472049,0.76239676,0.6159113699652278,0.7373439,1.01147267,0.96565799,1.04506885,1.250046832608446,0.9322158575713774,0.9365589387219053,1.0738694,0.83332774,0.9159053100844248,0.9829304600573178,0.9671652866863307,-0.54608758,0.83879206,3.58573843,0.78336383,0.9054804718773752,5.022613152313562,3.16327013,2.2428658412365037,2.60676133
0.39163335974146535,0.7600891073551225,0.74846167,0.87536912,0.62272962,0.290136888694142,0.5370286123224555,0.65452561,0.7385770458635209,0.35594126,0.5880685874190423,0.5375311910438708,0.67385241,0.73350896,0.77936321,0.6386040832287757,0.66317032,0.43210193887639226,0.55223275,0.6126757418061458,0.60216788,0.61949134,0.57088793,0.581605921891671,0.63528188,0.78840264,0.6479661307328094,0.39998996,0.74525314,0.6377615193850582,0.726797684457937,0.4167580922741648,0.53539113,0.71777022,0.54312658,0.7962689366287216,0.6860672292080874,0.5812405812842525,0.6225935199305268,0.46969982,0.6729163117853724,0.37201214,0.4934618646603319,0.4926909386888797,0.48434622,0.77677142,0.64043513,0.550050476908112,0.53358224,0.613011370009582,0.74670152,0.44555144,0.51519934,0.8732751055849096,0.75911806316588,0.6711666907941933,0.5750947048571605,0.63601235,0.75874336,0.72827619,0.42043030310096785,0.5922126,0.68108636,0.4065161367783712,0.74778611,0.67856789,0.67816262,0.6419881070994253,0.43101929039726855,0.4809163407715304,0.58280624,0.5223190522709119,0.6270219447794078,0.5579128,0.5220474227330223,0.726030487268705,0.39721392,0.45608972,0.41449582,0.60818445,0.5311362822003601,0.72008226,0.7521865998883962,0.7083225207336004,0.5403077226767792,0.7300458989208964,0.5983978190859351,0.60064795,0.61059539,0.38171636,0.54423655,0.55175813,0.7364802325257028,0.40131559,0.794395401321118,0.76237177,0.5046351,0.57778193,0.40761099703502296,0.68601014,0.7462026540081975,0.54593204,0.39540345,0.72344226,0.7425950362986198,0.8002255136325673,0.7704719142147424,0.7383020200230626,0.7770743974490195,0.72542757,0.599681,0.45441649348803603,0.6105697073418195,0.8141810095399733,0.50956323,0.55287332,0.51169238,0.40635759,0.7599226600158084,0.656782,0.36007199,0.36164856402391543,0.50835016,0.68975943,0.6259462453604807,0.76239676,0.6159113699987984,0.7373439,1.01147267,0.96565799,1.04506885,1.2497896225725704,0.9422203908396425,0.93655893,1.0738694,0.83332774,0.9187935572780673,0.9792975640042577,0.9692532527086366,-0.54608758,0.83879206,3.58573843,0.78336383,0.9054801516943067,5.081654168288692,3.16327013,2.277435997807792,2.60676133
0.39163336634352497,0.7621330890740008,0.74846167,0.87536912,0.62272962,0.28978234032286565,0.5370208661775517,0.65452561,0.7385917048289559,0.35594126,0.5835521989230099,0.5489061759240882,0.67385241,0.73350896,0.77936321,0.6384881492401931,0.66317032,0.4321026786011635,0.55223275,0.6126756986695651,0.60216788,0.61949134,0.57088793,0.5816058482392511,0.63528188,0.7877293457377392,0.6479728060900853,0.39998996,0.74525314,0.6376365654850078,0.3645867238176228,0.41674008287984693,0.53539113,0.71777022,0.54312658,0.7957756728599806,0.6860669984082403,0.5812405802727545,0.6225935199382521,0.46969982,0.6945670228899513,0.3696819358338169,0.49346114025178656,0.49269075676168894,0.48434622,0.77677142,0.64043513,0.5443775845389649,0.6138098586707362,0.6191341581811713,0.74670152,0.44555144,0.51519934,0.8888647908769516,0.4207165197186834,0.6711372269928785,0.575094175782168,0.63601235,0.75874336,0.72827619,0.420433035486224,0.5922126,0.68108636,0.40657290422918063,0.7477861122738786,0.67856789,0.67816262,0.5981516599525301,0.43101443354747127,0.4812338681870773,0.58280624,0.521334050575351,0.6270942749916975,0.5579128,0.5211521964118048,0.7259863411705132,0.39721392,0.45608972,0.41449582,0.60818445,0.5311444463602212,0.7135911656997292,0.7521776106805349,0.7083162252974179,0.5402954428718298,0.7309059209644455,0.5971121888607341,0.60064795,0.61059539,0.38171636,0.54423655,0.55175813,0.7036460565022572,0.40131559,0.7916385515524407,0.76237177,0.5046351,0.57778193,0.4063010749936877,0.68601014,0.7461982916709115,0.54593204,0.39540341970145404,0.72344226,0.5790443774063684,0.8002388072236519,0.7685851266353884,0.7383020199971363,0.77041939,0.72542757,0.599681,0.4552454771736033,0.6136327838365028,0.8141810113976575,0.50956323,0.55287332,0.51169238,0.40635759,0.7618327922278262,0.656782,0.36007199,0.8174779985846031,0.50835016,0.68975943,0.6259490357420354,0.76239676,0.615911370433492,0.7373439,1.01147267,0.96565799,1.04506885,1.2512498805422512,0.9321681637430725,0.9365591306769839,1.0738694,0.83332774,0.9190937429337935,0.9804378252653031,0.9691795999369976,-0.54608758,0.83879206,3.58573843,0.78336383,0.9054891678583764,5.085377556608057,3.16327013,2.277646578231531,2.60676133
0.3916333663070451,0.7621330890740008,0.74846167,0.87536912,0.62272962,0.28977128527288215,0.5370209838990113,0.65452561,0.7385915657451471,0.35594126,0.5835521989230099,0.4982079372048408,0.67385241,0.73350896,0.77936321,0.6532721537199643,0.66317032,0.4321026786011635,0.55223275,0.6126756999557622,0.60216788,0.61949134,0.57088793,0.5816155043107888,0.63528188,0.7877293457377392,0.6479728619694958,0.39998996,0.74525314,0.6376434777418419,0.3645867238176228,0.4166151793275705,0.53539113,0.71777022,0.54312658,0.7957820355209918,0.6860639573418585,0.5812405802413573,0.62259351896252,0.46969982,0.6945670228899513,0.664104835355882,0.4934460135393233,0.4926873076997258,0.48434622,0.77677142,0.64043513,0.5443775845389649,0.53358224,0.6191341581811713,0.74670152,0.44555144,0.51519934,0.501573574674101,0.43080748,0.665413446600655,0.575094175782168,0.63601235,0.75874336,0.72827619,0.420433035486224,0.5922126,0.68108636,0.4337867138150337,0.7477860034568053,0.67856789,0.67816262,0.5981516599525301,0.4310783094323125,0.48122777985016557,0.58280624,0.49932232562058243,0.6282084272988135,0.5579128,0.48325694907597905,0.7259863411705132,0.39721392,0.45608972,0.41449582,0.60818445,0.5318005967508238,0.7137295676678951,0.7521776106805349,0.7083162252974179,0.5409808065303843,0.7309059209644455,0.5970497639916935,0.60064795,0.61059539,0.38171636,0.54423655,0.55175813,0.70408753,0.40131559,0.7916385515524407,0.76237177,0.5046351,0.57778193,0.4063010749936877,0.68601014,0.7464531708883569,0.54593204,0.39540341935970064,0.72344226,0.5844183571658915,0.8002388072236519,0.7685851266353884,0.7383020199971363,0.77041939,0.72542757,0.599681,0.4801251294606229,0.6136327838365028,0.814180995320217,0.50956323,0.55287332,0.51169238,0.40635759,0.7618327922278262,0.656782,0.36007199,0.8290407140812963,0.50835016,0.68975943,0.6259490357420354,0.76239676,0.615911370433492,0.7373439,1.01147267,0.96565799,1.04506885,1.2512350155305094,0.9321681637430725,0.936559134697167,1.0738694,0.83332774,0.9132452884798864,0.9804378252653031,0.9673813212200241,-0.54608758,0.83879206,3.58573843,0.78336383,0.9054891678583764,5.085631435725976,3.16327013,2.2434372995724314,2.60676133
0.39162275631407056,0.7621330397307372,0.74846167,0.87536912,0.62272962,0.29020489034046454,0.5369756679961183,0.65452561,0.7385776990395388,0.35594126,0.57380994,0.5364918218984707,0.67385241,0.73350896,0.77936321,0.6362317785571467,0.66317032,0.4321018,0.55223275,0.6126756997382123,0.60216788,0.61949134,0.57088793,0.5818706344015485,0.63528188,0.7838054583209569,0.6753526620500915,0.39998996,0.74525314,0.6423779007149347,0.3838705213937347,0.4167619385309322,0.53539113,0.71777022,0.54312658,0.7962689465174714,0.6953962220208693,0.58124058127154,0.6225935196834529,0.46969982,0.6969638091418127,0.37201214,0.4989800203562585,0.4926455912423409,0.48434622,0.77677142,0.64043513,0.7352220645457653,0.53358224,0.37173709759758167,0.74670152,0.44555144,0.51519934,0.8737722834525227,0.7593323535231328,0.6672299289175537,0.5751048920606168,0.63601235,0.75874336,0.72827619,0.42045924444078975,0.5922126,0.68108636,0.4065090110245696,0.74778611,0.67856789,0.67816262,0.5981516544661665,0.4326366848890675,0.47716009510540786,0.58280624,0.5006342343269504,0.6270886416892839,0.5579128,0.5226275452885127,0.7260355615408993,0.39721392,0.45608972,0.41449582,0.60818445,0.547319959628894,0.7198639229317221,0.7522696844521274,0.70831653,0.5402578783697466,0.7301226735876427,0.5984353296388354,0.60064795,0.61059539,0.38171636,0.54423655,0.55175813,0.7366096518906267,0.40131559,0.795127747261663,0.76237177,0.5046351,0.57778193,0.4063010339706245,0.68601014,0.7458360980318243,0.54593204,0.39540345,0.72344226,0.7709679524555556,0.8014322733661539,0.7704731927912425,0.7383020261292395,0.77041939,0.72542757,0.599681,0.4934286873608378,0.61369326,0.8141809967124018,0.50956323,0.55287332,0.51169238,0.40635759,0.7700843144760632,0.656782,0.36007199,0.3602665983610092,0.50835016,0.68975943,0.6258838407368974,0.76239676,0.6159113699462962,0.7373439,1.01147267,0.96565799,1.04506885,1.2511657832650533,0.9316404120874723,0.93655893,1.0738694,0.83332774,0.9159616784068207,0.9829483521358214,0.9696564144598072,-0.54608758,0.83879206,3.58573843,0.78336383,0.9054884714442177,5.085889936201413,3.16327013,2.2472952883966397,2.60676133
0.3916333663070451,0.7621332057394445,0.74846167,0.87536912,0.62272962,0.28979921698758576,0.5367404198974004,0.65452561,0.7385915799148766,0.35594126,0.56818809276987,0.5341000521002982,0.67385241,0.73350896,0.77936321,0.6560750140754091,0.66317032,0.39991127292309375,0.55223275,0.6126757,0.60216788,0.61949134,0.57088793,0.5816731997297497,0.63528188,0.7876356350983643,0.6477111532772138,0.39998996,0.74525314,0.6439917760395424,0.3649273729736517,0.41664851030360134,0.53539113,0.71777022,0.54312658,0.7957775536114614,0.6865632012241428,0.5812405802332689,0.6225935443649354,0.46969982,0.6945670228899513,0.6636697383403152,0.4934460135393233,0.4926875216612894,0.48434622,0.77677142,0.64043513,0.5446352183347648,0.53358224,0.3537033799618036,0.74670152,0.44555144,0.51519934,0.5015211406502222,0.43080748,0.665413446600655,0.5751039497141605,0.63601235,0.75874336,0.72827619,0.420433035486224,0.5922126,0.68108636,0.43594307517245423,0.74778611,0.67856789,0.67816262,0.5981516598967068,0.4368832839221331,0.48086391403721046,0.58280624,0.5012227396683981,0.6282081675967407,0.5579128,0.48325694907597905,0.7259863411705132,0.39721392,0.45608972,0.41449582,0.60818445,0.5472828422588422,0.5464368279282263,0.7521777946633466,0.7083165295749985,0.5410060424933731,0.7309059209644455,0.5984594478588855,0.60064795,0.61059539,0.38171636,0.54423655,0.55175813,0.70408753,0.40131559,0.7916385515524407,0.76237177,0.5046351,0.57778193,0.41625855396188005,0.68601014,0.746439202082905,0.54593204,0.39540343421993374,0.72344226,0.5967090182670924,0.8002371891807739,0.7685851266353884,0.7383020199994936,0.77041939,0.72542757,0.599681,0.4801191905841894,0.61369326,0.8141810083175798,0.50956323,0.55287332,0.51169238,0.40635759,0.761849667116161,0.656782,0.36007199,0.784692440023343,0.50835016,0.68975943,0.625949981395416,0.76239676,0.6159113699956422,0.7373439,1.01147267,0.96565799,1.04506885,1.2512465490993894,0.9326430390123892,0.9365589176694424,1.0738694,0.83332774,0.9134566992225965,0.9811342537270615,0.967346061685044,-0.54608758,0.83879206,3.58573843,0.78336383,0.905488150522934,5.022137973639052,3.16327013,2.2434372995724314,2.60676133
0.3916325202820248,0.7621330160289161,0.74846167,0.87536912,0.6227324092845077,0.289800981966913,0.5370342161527736,0.65452561,0.7385924334206119,0.35594126,0.8327707998407233,0.5014748506546468,0.67385241,0.73350896,0.77936321,0.6524946786664004,0.66317032,0.4321091375219261,0.55223275,0.6126757012916378,0.60216788,0.61949134,0.57088793,0.5816277950139573,0.6354975630100063,0.7880011338327102,0.6479733997638243,0.39998996,0.74525314,0.6377611452150103,0.7284257262003586,0.41661151579164446,0.53539113,0.71777022,0.54312658,0.795781440830946,0.686101273753476,0.5812405757814474,0.6225935199894622,0.46969982,0.6952907795723606,0.37201214,0.493308233048652,0.4926862288848843,0.48434622,0.77677142,0.64043513,0.7460405321010952,0.53358224,0.38256508931505007,0.74670152,0.44555144,0.51519934,0.4890001121943333,0.43080748,0.6710719422094944,0.5750943566412682,0.63601235,0.75874336,0.72827619,0.4204233988683145,0.5922126,0.6810898815290942,0.43362441438482285,0.7477860099183891,0.67856789,0.67816262,0.5984711329351639,0.43079415796904424,0.47718824056575404,0.58280624,0.4993727397467731,0.628145271798275,0.5579128,0.4805530959259584,0.7259640007456818,0.9256493742475012,0.45608972,0.41449582,0.60818445,0.5312804692436255,0.5293016286307444,0.7521933057241211,0.7083211875417261,0.5409454459648756,0.8203216282697655,0.5972154272211225,0.60064795,0.61059539,0.38171636,0.54423655,0.55175813,0.70408753,0.40131559,0.7961673954515902,0.76237177,0.5046351,0.57778193,0.8189877909417338,0.68601014,0.7462107439663362,0.54593204,0.39540568273960175,0.72344226,0.5982736598078229,0.800237147682576,0.7704680313744933,0.7383020200573667,0.77041939,0.72542757,0.599681,0.47927105972462863,0.6136334882643031,0.8141810083287333,0.50956323,0.55287332,0.51169238,0.40635759,0.7617761977915546,0.656782,0.36007199,0.38430416166739684,0.50835016,0.68975943,0.6259587532028752,0.76239676,0.6159113703965308,0.7373439,1.01147267,0.96565799,1.04506885,1.250011256021342,0.9424440350522708,0.9365589294098712,1.0738694,0.83332774,0.9134367963953623,0.966636965235726,0.9695124602766291,-0.54608758,0.83879206,3.58573843,0.78336383,0.9054804898488533,5.021429718955375,3.16327013,2.277183861412707,2.60676133
0.391630807414027,0.76213300867005,0.74846167,0.87536912,0.62272962,0.2901827009846657,0.5368653012389876,0.65452561,0.7385906918960289,0.35594126,0.860057567106858,0.4990013825439833,0.67385241,0.73350896,0.77936321,0.6530232157754624,0.66317032,0.4321018897822345,0.55223275,0.6126757,0.60216788,0.61949134,0.57088793,0.5787247840484063,0.63528188,0.7883858451522459,0.6478039111888175,0.39998996,0.74525314,0.6373874425189249,0.7555470689491723,0.41661400017177613,0.53539113,0.71777022,0.54312658,0.7957745040181595,0.6865559826303069,0.5812405814322644,0.6225935199523387,0.46969982,0.6729161672428458,0.37201214,0.49879418827986577,0.4926291853871375,0.48434622,0.77677142,0.64043513,0.550251304998243,0.53358224,0.5993016154028014,0.74670152,0.44555144,0.51519934,0.5015204164162936,0.43080748,0.6654075620030432,0.5750949115255575,0.63601235,0.75874336,0.72827619,0.42042272634532335,0.5922126,0.68108636,0.40597972223322376,0.74778611,0.67856789,0.67816262,0.5981516514141578,0.4369707070006306,0.48111581342490595,0.58280624,0.5198097582429209,0.628194540140618,0.5579128,0.48334287728651426,0.7259863668586566,0.39721392,0.45608972,0.41449582,0.60818445,0.5448899404895962,0.5542979845436028,0.7521775890371908,0.70831653,0.5409452726426872,0.7301207454757773,0.5970449018887957,0.6006480209838657,0.61059539,0.38171636,0.54423655,0.55175813,0.70408753,0.40131559,0.7916385188691446,0.76237177,0.5046351,0.57778193,0.4063009906505937,0.68601014,0.746453157223466,0.54593204,0.41280852167717447,0.72344226,0.7741599010825708,0.8002619816130376,0.7704124337917262,0.7383020198117642,0.77041939,0.72542757,0.599681,0.4801294942592182,0.61369326,0.8141810083174161,0.50956323,0.55287332,0.51169238,0.40635759,0.7598088243546369,0.656782,0.36007199,0.3616957704661141,0.50835016,0.68975943,0.6259555182050875,0.76239676,0.6159113704605358,0.7373439,1.01147267,0.96565799,1.04506885,1.250046832608446,0.9322158575713774,0.936559171400376,1.0738694,0.83332774,0.9133449460341049,0.9723686820259901,0.9670909578407832,-0.54608758,0.83879206,3.58573843,0.78336383,0.9054808097347842,5.022613152313562,3.16327013,2.2434636568008828,2.60676133
0.39163335974146535,0.7601295551932828,0.74846167,0.87536912,0.62272962,0.290136888694142,0.5370296398386936,0.65452561,0.7385931443907698,0.35594126,0.5880685874190423,0.5375311910438708,0.67385241,0.73350896,0.77936321,0.6386040832287757,0.66317032,0.43210193887639226,0.55223275,0.6126757418061458,0.60216788,0.61949134,0.57088793,0.5816274438945963,0.63528188,0.78840264,0.6479661307328094,0.39998996,0.74525314,0.6377615193850582,0.40404449426934097,0.41663599089604075,0.53539113,0.71777022,0.54312658,0.7957815358575061,0.6860672292080874,0.5812405812850225,0.622593519925838,0.46969982,0.6729163117853724,0.37201214,0.4934618646603319,0.4926909386888797,0.48434622,0.77677142,0.64043513,0.550050476908112,0.53358224,0.613484460458459,0.74670152,0.44555144,0.51519934,0.8455130659752707,0.43080748,0.6711036033997894,0.5750948775953523,0.63601235,0.75874336,0.72827619,0.42273714393730827,0.5922126,0.68108636,0.4065163094860398,0.74778611,0.67856789,0.67816262,0.6392087231995303,0.43101541813223326,0.4809163407715304,0.58280624,0.5223190522709119,0.6281482153648167,0.5579128,0.48337327311161354,0.7260356387543662,0.39721392,0.45608972,0.41449582,0.60818445,0.5311362822003601,0.72008226,0.7521865998883962,0.7083225207336004,0.5403078253183771,0.7300458989208964,0.598396460676792,0.60064795,0.61059539,0.38171636,0.54423655,0.55175813,0.7389713655376239,0.40131559,0.794395401321118,0.76237177,0.5046351,0.57778193,0.4200849828781862,0.68601014,0.7462026540081975,0.54593204,0.39540345,0.72344226,0.7425950362986198,0.8002668785792334,0.7704719142147424,0.7383020200230626,0.7770743974490195,0.72542757,0.599681,0.45441649348803603,0.6105697073418195,0.8141810097774453,0.50956323,0.55287332,0.51169238,0.40635759,0.7597092323463357,0.656782,0.36007199,0.36164856402391543,0.50835016,0.68975943,0.6259462453604807,0.76239676,0.6159113699987984,0.7373439,1.01147267,0.96565799,1.04506885,1.2497896225725704,0.9422203908396425,0.93655893,1.0738694,0.83332774,0.9187935572780673,0.9792975640042577,0.9692532527086366,-0.54608758,0.83879206,3.58573843,0.78336383,0.9054889503657964,5.08166421743341,3.16327013,2.277435997807792,2.60676133
0.39163336,0.7621595589503644,0.74846167,0.87536912,0.62272962,0.29017897590726593,0.536734517740121,0.65452561,0.7387263793216791,0.35594126,0.57380994,0.5365241301961019,0.67385241,0.73350896,0.77936321,0.6561667487916156,0.66317032,0.3985289118134198,0.55223275,0.6126757,0.60216788,0.61949134,0.57088793,0.581673,0.63528188,0.78840264,0.6585698587601957,0.39998996,0.74525314,0.6440270827882626,0.35832301,0.4166096664966753,0.53539113,0.71777022,0.54312658,0.7957775664691894,0.6860575877099249,0.5812405811462149,0.6225935436675181,0.46969982,0.6728436975173943,0.37201214,0.49340232,0.49268419284785087,0.48434622,0.77677142,0.64043513,0.5376492406888588,0.53358224,0.35218155159570486,0.74670152,0.44555144,0.51519934,0.50151995,0.43080748,0.6709083782698185,0.5751043852959336,0.63601235,0.75874336,0.72827619,0.42045917,0.5922126,0.68108636,0.40651269553265534,0.74778611,0.67856789,0.67816262,0.59815166,0.4323871763822624,0.48084196259949435,0.58280624,0.4215836675502048,0.62708884,0.5579128,0.48083657564512833,0.7237266162850681,0.39721392,0.45608972,0.41449582,0.60818445,0.5474498332064215,0.7134885831053739,0.7521915758824994,0.70831653,0.5410057199688318,0.7301415826437773,0.5983898892601803,0.60064795,0.61059539,0.38171636,0.54423655,0.55175813,0.70408753,0.40131559,0.7946119105578399,0.76237177,0.5046351,0.57778193,0.851803631159399,0.68601014,0.7468827918940495,0.54593204,0.39540345,0.72344226,0.9939480578176244,0.8004035540055215,0.7704532255901899,0.7383020202033985,0.77041939,0.72542757,0.599681,0.47934098506812917,0.61369326,0.8141810082461586,0.50956323,0.55287332,0.51169238,0.40635759,0.7617562913445192,0.656782,0.36007199,0.3603652658239622,0.50835016,0.68975943,0.6259499845414829,0.76239676,0.61591137,0.7373439,1.01147267,0.96565799,1.04506885,1.2520149843147728,0.93264671410965,0.93655893,1.0738694,0.83332774,0.9187091998293061,0.982330554045249,0.96932548,-0.54608758,0.83879206,3.58573843,0.78336383,0.9054882087837902,5.085636278865828,3.16327013,2.2792481916939815,2.60676133
0.3916333663070451,0.7621330890740008,0.74846167,0.87536912,0.62272962,0.289800981966913,0.5367403651088143,0.65452561,0.7385915799148766,0.35594126,0.8485468476256894,0.4980756639921539,0.67385241,0.73350896,0.77936321,0.6531343350295717,0.66317032,0.4321026786011635,0.55223275,0.6126757,0.60216788,0.61949134,0.57088793,0.5816155043107888,0.63528188,0.787731923939785,0.6479731816214265,0.39998996,0.74525314,0.6439917760395424,0.3645867238176228,0.41664851030360134,0.53539113,0.71777022,0.54312658,0.795769302337258,0.6865632012241428,0.5812405802332689,0.62259351896252,0.46969982,0.6945670228899513,0.6636697383403152,0.4934460135393233,0.4926873076997258,0.48434622,0.77677142,0.64043513,0.5446352183347648,0.53358224,0.3780713265569981,0.74670152,0.44555144,0.51519934,0.5015166886646425,0.43080748,0.665413446600655,0.575094175782168,0.63601235,0.75874336,0.72827619,0.420433035486224,0.5922126,0.68108636,0.4337867138150337,0.74778611,0.67856789,0.67816262,0.5981516598967068,0.4368832839221331,0.48123566226394415,0.58280624,0.49932232562058243,0.6282081675967407,0.5579128,0.48325694907597905,0.7259863411705132,0.39721392,0.45608972,0.41449582,0.60818445,0.5472877788785303,0.5445385457187675,0.7521776106805349,0.7083165195663408,0.5409808065303843,0.7309059209644455,0.59704990772603,0.60064795,0.61059539,0.38171636,0.54423655,0.55175813,0.70408753,0.40131559,0.7916385515524407,0.76237177,0.5046351,0.57778193,0.4063010749936877,0.68601014,0.7464531708883569,0.54593204,0.39540343421993374,0.72344226,0.5960349651847571,0.8002371891807739,0.7685851266353884,0.7383020199994936,0.77041939,0.72542757,0.599681,0.4801191905841894,0.61369326,0.8141810083174262,0.50956323,0.55287332,0.51169238,0.40635759,0.761849667116161,0.656782,0.36007199,0.784692440023343,0.50835016,0.68975943,0.625949003504308,0.76239676,0.6159113699956422,0.7373439,1.01147267,0.96565799,1.04506885,1.2512350155305094,0.9321682477463411,0.936559134697167,1.0738694,0.83332774,0.9134367963953623,0.9811342537270615,0.967346061685044,-0.54608758,0.83879206,3.58573843,0.78336383,0.9054891678583764,5.023018540907935,3.16327013,2.2434372995724314,2.60676133
0.39163335974146535,0.7601295551932828,0.74846167,0.87536912,0.62272962,0.290136888694142,0.5370296398386936,0.65452561,0.7385931443907698,0.35594126,0.5880685874190423,0.5375311910438708,0.67385241,0.73350896,0.77936321,0.6386040832287757,0.66317032,0.43210193887639226,0.55223275,0.6126757418061458,0.60216788,0.61949134,0.57088793,0.5816274438945963,0.63528188,0.78840264,0.6479661307328094,0.39998996,0.74525314,0.6377615193850582,0.7442452302281078,0.4166342390958333,0.53539113,0.71777022,0.54312658,0.7957815358575061,0.6860672292080874,0.5812405812849337,0.622593519925838,0.46969982,0.6729163117853724,0.37201214,0.4934618646603319,0.4926909386888797,0.48434622,0.77677142,0.64043513,0.550050476908112,0.53358224,0.6134827112951551,0.74670152,0.44555144,0.51519934,0.8455130659752707,0.43080748,0.6711036033997894,0.5750948826169585,0.63601235,0.75874336,0.72827619,0.42273714393730827,0.5922126,0.68108636,0.40651613419400984,0.74778611,0.67856789,0.67816262,0.6423122435436914,0.4310194257409976,0.4809163407715304,0.58280624,0.5223190522709119,0.6280826372506563,0.5579128,0.48337327311161354,0.726030732420691,0.39721392,0.45608972,0.41449582,0.60818445,0.5311362822003601,0.72008226,0.7521865998883962,0.7083225207336004,0.5403078261276605,0.7300458989208964,0.5983978211198833,0.60064795,0.61059539,0.38171636,0.54423655,0.55175813,0.7388780164644633,0.40131559,0.794395401321118,0.76237177,0.5046351,0.57778193,0.4200849828781862,0.68601014,0.7462026540081975,0.54593204,0.39540345,0.72344226,0.7425950362986198,0.8002668785792334,0.7704719142147424,0.7383020200230626,0.7770743974490195,0.72542757,0.599681,0.45441649348803603,0.6105697073418195,0.8141810097774453,0.50956323,0.55287332,0.51169238,0.40635759,0.7597030597069714,0.656782,0.36007199,0.36164856402391543,0.50835016,0.68975943,0.6259462453604807,0.76239676,0.6159113699987984,0.7373439,1.01147267,0.96565799,1.04506885,1.2497896225725704,0.9422203908396425,0.93655893,1.0738694,0.83332774,0.9187935572780673,0.9792975640042577,0.9692532527086366,-0.54608758,0.83879206,3.58573843,0.78336383,0.905480509070378,5.08166421743341,3.16327013,2.277435997807792,2.60676133
