0.6605193230472975,1.4160698581063742,0.3440235987778593,0.51236944755645,1.3678981271528934,0.3626379734691968,1.9682451804374612,0.7937614545680575,0.3292982250460734,0.43130256444378046,2.0372360787961092,0.42081534580070823,12.07442539730695,16.617930594809067,0.2671076796590598,-0.0705010784888375,-16.876401755596145,0.14789135552898391,-23.85873251436602,-0.13373159297946968,33.19937510731602,-9.24960450123592,-9.762494292493795,14.248663492282482
0.656665153802123,1.3942331333317812,0.3440235938281992,0.5373583625899618,1.3689006743794006,0.3743611312844459,1.8978271825685786,0.7848249017438241,0.33400739030300675,0.42717592821922296,2.128894232110265,0.42082497286059134,11.81507698775279,0.28218619847733417,0.26304599885510305,-0.07126853903927259,-13.083723524768628,0.1922551276276416,-22.610449656156188,-0.017848426950748175,26.742813182467525,-14.858295621597765,-0.315708693269099,24.584711021840867
0.6598454555140375,1.4160698581063742,0.3446031969717356,0.5114173756224369,1.3689006743794006,0.36111187374345927,1.912317831027275,0.7937614545680575,0.3339267662191531,0.4315090190130867,2.0277108289840173,0.42081534580070823,12.069691548442288,0.18392061026142997,0.33068092105669916,-0.0705010784888375,-16.9996811790692,0.09696165772986132,-21.838418492975055,-0.13373171305744913,33.18707297473865,-14.519388650249454,-9.762494292493795,14.155001841976224
0.6592236208125423,1.3942994652004048,0.34399914836213125,0.5373552508571454,1.3689006743794006,0.3743611312844459,1.915533497555044,0.7848249017438241,0.3339648303216364,0.43236567032835044,2.128894232110265,0.42106116427339413,11.81507698775279,0.28218619847733417,0.26304599885510305,-0.07126853903927259,-13.083723524768628,0.19160732087256171,-22.610620369333333,-0.017848426950748175,33.18726261843493,-14.858295621597765,-0.315708693269099,14.177079337752325
0.6565699689981815,1.4160960001124678,0.3440235938281992,0.5128563624644304,1.3689006743794006,0.37432917360055085,1.899776863641259,0.7848249017438241,0.33400739030300675,0.4312889124220459,2.128894232110265,0.42106116427339413,11.81507698775279,-1.7205955213402524,0.26304599885510305,-0.07127136865893399,-16.94023448010067,-36.427947415367974,-23.99810075527618,-0.14217741053140295,33.18727552256352,-14.453685158649915,-0.315708693269099,15.43315740506765
0.656665153802123,1.394236397191608,0.344067307039325,0.5387698061663133,1.3688873336848206,0.3315150977896451,1.8979423282994583,0.7848249017438241,0.33428170586531475,0.41785168491803604,2.017519640283447,0.4208171367378399,12.073804148272798,0.3016148514556808,0.2622053113357836,-0.07053139199171671,-16.907032607333736,0.10374327768522847,-22.613809269520218,0.3283627248305103,33.18726261843493,-14.858295621597765,-9.832315338463752,14.19596548953031
0.6598454555140375,1.4160698581063742,0.3446031969717356,0.51236944755645,1.3689006743794006,0.3625492229306301,1.9113270704138847,0.7937614545680575,0.3483928909361402,0.4312144473742358,2.018076585308252,0.42081534580070823,12.075086445589479,0.18350791867962046,0.3247848446761057,-0.0705010784888375,-16.87665088943498,0.14689581159175435,-23.861091802037215,-0.13373171305744913,33.18726261843493,-14.519388650249454,-9.762494292493795,18.553383170495263
0.656665153802123,1.3943027290602317,0.3440235938281992,0.5387666944334968,1.3688873336848206,0.3315150977896451,1.8998920093721388,0.7848249017438241,0.33400739030300675,0.41785168491803604,2.128894232110265,0.42105334796133914,11.81507698775279,-1.7205955213402524,0.26304599885510305,-0.0705325022652037,-13.15515473422289,0.10185444443661487,-22.613979982697362,0.3283627248305103,33.18726261843493,-14.858295621597765,-0.315708693269099,14.19596548953031
0.6565154689502942,1.4148746974952284,0.3440235938281992,0.5366926383207873,1.3689006743794006,0.37432917360055085,1.9110456655570331,0.7848249017438241,0.334119364478123,0.4314841962083594,2.1248505370590194,0.42106116427339413,12.079776831981794,-1.7205955213402524,0.3275389370816317,-0.07139079343999905,-16.802567358877678,0.19917667384127935,-22.649551939065116,-0.1317470265023723,33.18726261843493,-14.867040999347592,-0.315708693269099,14.05579552011053
0.6605548711755825,1.3942733231943114,0.3440235938281992,0.5368683359491648,1.3678981271528934,0.33230987437545667,1.8979318238859322,0.7937614545680575,0.3484082878702075,0.43263753875204547,1.9260513473348724,0.42081534580070823,12.07442539730695,16.617930594809067,0.32514226475759594,-0.07049824886917608,-13.091322009718366,0.14694674914301134,-22.473765663327885,0.3368085423824436,33.19936220318743,-9.645185833249979,-9.762494292493795,18.544806244990554
0.656665153802123,1.4148746974952284,0.3440235938281992,0.5373660146994863,1.3689006743794006,0.37432917360055085,1.899776863641259,0.7848249017438241,0.3338832737976598,0.4326238377409512,2.128894232110265,0.42106116427339413,11.823443778015216,-1.7205955213402524,0.26304599885510305,-0.07126853903927259,-13.155169391978795,0.19917667384127935,-22.610620369333333,0.3283627248305103,33.18726261843493,-14.858295621597765,-0.315708693269099,15.43315740506765
0.6604596863716412,1.4160698581063742,0.3440235938281992,0.51236944755645,1.3678981271528934,0.33230987437545667,1.8979318238859322,0.7937614545680575,0.3484082878702075,0.43130261343314014,1.9260513473348724,0.42081534580070823,12.07442539730695,16.617930594809067,0.32514226475759594,-0.0705010784888375,-16.876401755596145,0.14789135552898391,-23.86124604927073,-0.13373159297946968,33.19937510731602,-9.24057537030213,-9.762494292493795,18.544806244990554
0.6568192484394483,1.3942994652004048,0.3440235938281992,0.5373552508571454,1.3689006743794006,0.3743611312844459,1.8606221760445516,0.7848249017438241,0.33474343234470705,0.42717592821922296,2.128894232110265,0.42106116427339413,11.81507698775279,0.17746292651553133,0.26304599885510305,-0.07125963700551988,-13.083723524768628,0.6325725633289851,-22.610620369333333,-0.13269852847750885,7.630424316996194,-14.858295621597765,-0.17835387525123603,24.584711021840867
0.6598454555140375,1.4160698581063742,0.3446031969717356,0.512369435608035,1.3689006743794006,0.36111187374345927,1.9113270704138847,0.7937614545680575,0.3296616976677871,0.4315093775212876,2.1247323306961987,0.42081534580070823,12.074257599420594,0.18350791867962046,0.33068092105669916,-0.0705010784888375,-16.87665088943498,0.09779946351613096,-21.86673026197048,-0.13373171305744913,33.187057648217326,-14.519388650249454,-9.762494292493795,14.155001841976224
0.6593681769310813,1.4160698581063742,0.3440235938281992,0.4999860533082068,1.3712720900033712,0.3626006639835956,1.8979318238859322,0.7937614545680575,0.32943295344399437,0.4172040266745527,2.122813855002726,0.42081534580070823,12.063149969936074,0.2928501045691456,0.26304599885510305,-0.0705010784888375,-16.851442734071906,0.10036810752762029,-23.86215888597952,-0.1310099556869853,33.187116898222115,-10.235589984449149,-9.762494292493795,14.082474665307313
0.6605173607506004,1.4160698581063742,0.34403815546416716,0.51236944755645,1.3689006743794006,0.3625492229306301,1.8979318238859322,0.7937614545680575,0.3289782336183465,0.4312144473742358,2.018076585308252,0.42081534580070823,11.829707401163521,0.18350791867962046,0.26326747095525677,-0.0705010784888375,-17.166349684923194,0.15053640149821063,-23.724378018599857,-0.13373171305744913,33.18726261843493,13.064878071889051,-9.762494292493795,14.188449232802778
0.6605173607506004,1.4160698581063742,0.3440377543033385,0.51236944755645,1.3689006743794006,0.3625492229306301,1.8979318238859322,0.7937614545680575,0.31220373350311476,0.4312144473742358,2.018076585308252,0.42081534580070823,11.83003034424322,0.18350791867962046,0.3247848446761057,-0.0705010784888375,-17.166349684923194,0.14689581159175435,-23.72247377816291,-0.13373171305744913,33.18726261843493,-14.605832476029915,-9.762494292493795,14.188449232802778
0.6620005995694888,1.4160698581063742,0.3440235938281992,0.5402120886450208,1.3689006743794006,0.3743618165014743,1.8997767390921716,0.7848249017438241,0.3387864765025131,0.4321192475775079,2.128894232110265,0.4197311759327971,12.015869256293964,0.31199000744110683,0.26304599885510305,-0.07126853903927259,-13.155169670115493,0.1917559886886937,-22.610620369333333,0.29736178048613393,33.18726261843493,-28.260835534249793,-0.315708693269099,15.483152914107661
0.6591680497844616,1.3954946258115508,0.3440235938281992,0.512358683714109,1.3689006743794006,0.3743611312844459,1.8996864352972764,0.7848249017438241,0.33891059300786,0.4321192475775079,2.128894232110265,0.42106116427339413,12.02388521331231,0.28218619847733417,-6.697220688501551,1.9178505550127216,-4.351376654673652,0.19140100609838817,-22.610620369333333,2.5622974283471716,33.18726261843493,-27.356383184177773,-0.315708693269099,15.483152914107661
0.6619337232290292,1.3942994652004048,0.3452484777206185,0.5391039917140203,1.3689006743794006,0.3743283938299337,1.899776863641259,0.7848249017438241,0.3385924087785037,0.4326238377409512,2.128894232110265,0.35199790419049387,12.016646230494015,-1.7205955213402524,0.26304599885510305,-0.07126853903927259,-13.155169668592379,0.19045983812332573,-22.610620369333333,0.33626819585617373,33.18726261843493,-14.858295621597765,-0.315708693269099,15.80666455694028
0.6605969834081444,1.000353474225547,0.3440235938281992,0.5378860344549619,1.3679408924544911,0.3737584170336437,1.1087170927283996,0.7843374768077738,0.3484072784906621,0.4175110300871878,2.7253096086927027,0.42105631977559127,12.063149969936074,-1.5417327150821611,0.32069527599713354,-0.07051507786388259,-13.155027530672943,0.1478931419100976,-22.564219074161773,0.23311177295968788,33.15824943007966,-9.24057537030213,-10.381951357472873,14.188587820207536
0.656665153802123,1.3945564754198159,0.3369856757273879,0.5054485677168156,1.396263280020448,0.3632013519148025,1.8979341360361504,0.7858216969167899,0.33026339831216817,0.42700271883369056,2.019411265429139,0.42106116427339413,11.811224242848116,2.5181436303888844,0.2623453751924261,-0.07126049921207982,-13.083723524768628,0.19160732087256171,-22.610620369333333,-0.14304531446921298,33.18726261843493,-7.670245209717709,-9.832058172022702,24.584711021840867
