0.7812163779487844,0.34794638048631493,1.5843877914003437,0.491657121177462,0.783099040490418,3.174404685317619,0.40292531704590956,0.28031060886048254,0.8623986300293591,0.4974452241325051,9.0946453272277,-24.034805221734924,11.426958313320883,0.8028309627795049,-13.20722632090299,76.25127581893715,-2.9771304661723788,-19.549283809978174,99.9679622680124,-53.12929667600184
0.7812163779487844,0.34794638048645904,1.5843877925071892,0.491657121177462,0.783099040490418,3.1744508540496565,0.40292531709059604,0.28031060886048254,0.8623986302958677,0.49744522229759275,9.094645327227608,-23.909974502275848,11.426963985125209,0.8552131260765352,-13.207618578427827,76.25127581893715,-2.969514386202655,-19.549283809978174,99.92166982006431,-53.12929667600184
0.7812163779487844,0.347946380480419,1.5843877925071892,0.491657121177462,0.7830990404904032,3.1635986864377155,0.4029253170905539,0.28031060886048254,0.8623986890342729,0.4974452241298062,9.094645327226901,-23.921198383188038,11.426967677386031,0.8027200554048355,-13.206360816744725,76.25762695379846,-2.943633295074565,-20.45606357257825,99.92162159617985,-53.42993740394027
0.7812163779515787,0.34794638048032894,1.584387539498319,0.491657121177462,0.7830990404905471,3.1745291713785364,0.40292531709070045,0.28031060886029774,0.862398687749133,0.4974451863817968,9.094645327227656,-23.047924514990225,11.428205014817367,0.8491653128336727,-13.569563163080725,77.27671934014266,-2.7514240744931335,-19.634866049364675,99.99763019200948,-45.8285561994945
0.7812163779515787,0.3479463804804543,1.584387539498319,0.491657121177462,0.7830990404905469,3.1745291713785364,0.40292531709070045,0.28031060886030285,0.8623986878388293,0.4974451873254947,9.094645327227656,-23.047924514990225,11.428205014817367,0.8491653128336727,-13.569563163080725,77.27671934014266,-2.7514240744931335,-19.634866049364675,99.99557253067002,-45.88079833521156
0.7812163779487844,0.34794638048652476,1.5843877925071892,0.491657121177462,0.7830990404905526,3.1744507299704106,0.4029253170907029,0.28031060886047765,0.8623986890342729,0.4974452243444857,9.094645327226901,-23.910032387224117,11.426967677386031,0.8549376871130031,-13.189742117746098,76.2610369544223,-2.754099624014934,-23.546628775970458,99.91606471325639,-53.55654240150998
0.7812163779485394,0.3479463804803288,1.5843877928520576,0.491657121177462,0.7830990404904179,3.1744759155406252,0.4029253170922089,0.28031060886047743,0.8623986327439377,0.49744518720374326,9.094645327227655,-18.988678019295833,11.436398458490016,0.8024090847978929,-13.337768400780938,76.31866249183744,-3.0346631574935214,-23.803497381804153,99.91595800560202,-52.97923341643927
0.7812163779487844,0.34794638048014637,1.5843877913946531,0.491657121177462,0.7830990404903851,3.163562790067154,0.4029253170707451,0.28031060886047715,0.8623986875417301,0.4974452233897636,9.094645327226903,-23.837534393363114,11.426946332076726,0.8210367365910615,-13.202211144701826,76.49793098836932,-3.21281913205984,-20.447105921114517,99.91542641005684,-53.34541377935583
0.7812163779485293,0.34794638048639037,1.5843877844411713,0.491657121177462,0.783099040490563,3.1647804988259063,0.4029253170696462,0.28031060886047715,0.8623986878632818,0.497445186198464,9.094645327226898,-25.34014608811193,11.437666023440537,0.7941105605267361,-13.545061283137292,76.50041168159571,-2.9451898821113103,-19.812440496977242,99.91620619092222,-45.93271198255835
0.7812163779488045,0.3479463804869164,1.5843878063874441,0.491657121177462,0.7830990404903926,3.1647836862958805,0.4029253170922997,0.2803106088604778,0.8623986878961991,0.49744522432603056,9.094645327226903,-24.30557021649792,11.428556831511292,0.7955707001594436,-13.558332254340874,76.61990742912592,-3.1879161910148786,-23.353645409021734,99.91691685122764,-44.999560977675735
0.7812163779487844,0.3479463804868935,1.584387793650921,0.491657121177462,0.7830990404903835,3.164077652486893,0.4029253170473817,0.28031060886047715,0.8623986885077398,0.4974451874360876,9.094645327226903,-19.078205836513114,11.428204007199435,0.7956829468584594,-13.557145147506436,76.62782708603385,-3.216474923369123,-20.7973656497733,99.91595875476204,-44.992831229299256
0.7812163779487844,0.347946380486318,1.5843877913946531,0.491657121177462,0.783099040490563,3.1647494650528647,0.40292531704469486,0.28031060886047715,0.8623986863798238,0.49744522419060533,9.094645327227703,-47.699925376808835,11.429540105682381,0.7955466077734629,-13.558312822400545,76.49525481045596,-3.193837811555437,-20.79456236737139,99.91622100086255,-45.0544632304987
0.7812163779487844,0.34794638048689286,1.584387799021103,0.491657121177462,0.7830990404905649,3.1647700862705253,0.4029253170468137,0.28031060886047715,0.8623986876090576,0.49744522053239504,9.094645327226903,-24.365744599812313,11.428004054257245,0.7956728966767115,-13.557145147506436,76.62782708603385,-3.212873156970441,-20.786026664399174,99.91690013884038,-45.00292142723123
0.7812163779485384,0.3479463804803288,1.5843875470274673,0.491657121177462,0.783099040490418,3.176066903949122,0.40292531709228785,0.28031060886047743,0.8623986877515968,0.4974451853715299,9.094645327227655,-19.147115357551662,11.436506694593731,0.79542704207733,-13.338489689633084,77.28340435159951,-3.0346631574935214,-19.789465714024505,99.91595800560202,-44.53173564321132
0.7812163779487844,0.3479463804869438,1.5843877925071892,0.491657121177462,0.7830990404905526,3.164833039979273,0.4029253170922062,0.28031060886047765,0.8623986889699352,0.4974452238075453,9.094645327226871,-18.706799833168414,11.42712522169896,0.8564013636841327,-13.189742117746098,76.2624799382675,-3.049336941726651,-23.546628775970458,99.91606471325639,-45.58155001461892
0.7812163779487844,0.34794638048014637,1.5843877913946531,0.491657121177462,0.7830990404903849,3.163562790067154,0.4029253170707451,0.28031060886047715,0.8623986876092076,0.4974452233897636,9.094645327226903,-19.16982589989899,11.428204007199435,0.8209854622516405,-13.557145139915448,76.49793098836932,-3.21281913205984,-20.797033623508373,99.91605142227861,-50.43318313501176
0.7812163779515787,0.34794638048032894,1.5843877914950566,0.491657121177462,0.7830990404905471,3.1745462779425595,0.40292531709070045,0.280310608860298,0.8623986877490976,0.4974451863817968,9.094645327227656,-23.047924514990225,11.428205014817367,0.8524914326056379,-13.569563163080725,76.6166980845628,-2.7514240744931335,-19.634866049364675,99.99841877867108,-45.8285561994945
0.7812163779487844,0.34794638048642273,1.5843877938226212,0.491657121177462,0.7830990404903977,3.1636974460299774,0.4029253170477949,0.28031060886048254,0.862398627640497,0.49744518780867847,9.094645327227617,-23.625870761168848,11.426967677386031,0.8027200554048355,-13.206505032050845,76.2610369544223,-2.969514386202655,-23.56331547775782,99.97024463455816,-53.54358359855604
0.7812163779487844,0.3479463804864263,1.5843877925071892,0.491657121177462,0.7830990404903977,3.174374143485848,0.4029253170905539,0.28031060886048254,0.8623986300293591,0.4974452241298062,9.09464532722761,-23.921198383188038,11.426967677386031,0.8027200554048355,-13.206505032050845,76.2610369544223,-2.969514386202655,-23.56331547775782,99.97024463455816,-53.54358359855604
0.7812163779487844,0.34794638048045967,1.5843877922983989,0.491657121177462,0.7830990404905664,3.1653738443762554,0.4029253170484667,0.28031060886047765,0.862398689022561,0.4974452243744167,9.094645327226901,-24.363228665639912,11.4269909757468,0.8538691175836366,-13.558640456082205,76.6192511907843,-2.9720203948581827,-23.546441789991416,99.91723955415718,-52.875198599679365
0.7812163779488042,0.34794638048727383,1.5843878063874441,0.491657121177462,0.7830990404903926,3.164245540660754,0.4029253170922997,0.2803106088604778,0.8623986878961991,0.49744522432603056,9.094645327226903,-23.31238817369889,11.428556831511292,0.8006523477569797,-13.558372702769544,76.61990742912592,-3.1879161910148786,-23.352370095033635,99.91871573654291,-45.94389334967776
0.7812163779487844,0.34794638048689286,1.584387799021103,0.491657121177462,0.783099040490571,3.1647700862705253,0.4029253170468137,0.28031060886047715,0.8623986876218592,0.49744522053239504,9.094645327226903,-24.365744599812313,11.428004054257245,0.7946617813612432,-13.557144172421268,76.62587083564023,-2.7612487003815804,-20.786026664399174,99.9169048448728,-45.00292142723123
